ss,sp,ps,pp,sent,s_freq,p_freq,freq
-0.5070809680001389,-0.4814467599998409,1.1244367880001533,1.270160446000034,schoolmate,794,1297,2091
-0.18611846800003917,-0.3380183760000648,1.1624369739999025,1.4381845260001072,scientist,137342,480352,617694
-0.43545313399981467,-0.4820051520000135,0.9695531720000758,1.185855277999984,scorpion,9151,4417,13568
-0.42870080800006605,-0.3523045000000451,1.515409905999995,1.5781652979999237,scout,58697,49365,108062
-0.6088181139999946,-0.9720666759998835,0.715157345999927,1.1412200259999068,screamer,1129,447,1576
-0.6293133659999981,-0.7597806200000008,1.1230047799998033,1.5890132059998336,scrubber,735,659,1394
-0.44868313399997817,-0.5800405020000738,1.1421269060000867,1.2783936319999114,searcher,1362,4092,5454
-0.7184525420000938,-1.0087428679999562,1.0824449099999356,1.378356817999986,secessionist,3825,1180,5005
-0.3599101719999567,-0.5607756060001066,1.0863160699998389,1.5722889640000943,secularist,2688,3366,6054
-0.3745858019998849,-0.5384021299999446,0.9431408419999627,1.2611974099997099,seeker,14349,43675,58024
-0.4253507420000133,-0.5967523879999632,0.9305699579998219,1.2980282559998741,seer,5043,1303,6346
-0.21478357199998754,-0.25342815799989893,0.9158963660000339,1.3366171340000719,self,194672,7631,202303
-0.7525256199999362,-0.9071423699999883,1.0439258579999304,1.4010266299999898,senior,697277,38826,736103
-0.6020289399999612,-0.6721923440001518,0.9991072460000154,1.2910618359999688,separatist,23189,19388,42577
-0.3112905939999422,-0.43165756200001937,1.1547715919999106,1.2834538900000467,servant,28622,36695,65317
-0.7464390119999749,-0.9807215820000437,0.9386552860001132,1.3519502139999418,shaker,6143,2982,9125
-0.54749341600008,-0.5526179179999886,0.7318913020001006,0.9800254159999113,shark,59423,53805,113228
-0.46837605000011706,-0.4563385280000887,0.7607058539999798,1.27517883799986,shipowner,154,324,478
-0.5705683859999979,-0.7338331939998568,1.0221859379998435,1.3224027579999884,shooter,74637,28729,103366
-0.8262288340000765,-1.1840586460000395,0.7497840579998751,1.2129361140001578,showman,2326,253,2579
-0.3928863260000597,-0.6359927900000386,1.1882760660000216,1.4987474880000775,sibling,15055,32713,47768
-0.7316241559997891,-0.7594425459999172,1.2137723419999276,1.4595280219998585,signaller,198,145,343
-0.43351071199997193,-0.6486806300002428,1.6278010360000366,1.777444560000049,signatory,6274,11312,17586
-0.6581471859998302,-0.7740668699999205,1.4071505340001096,1.6580035940001565,signer,2372,3843,6215
-0.5831558800000352,-0.7201593839999134,1.1271564579998596,1.3652511960000027,sitter,2794,1094,3888
-0.5060392139999195,-0.6077307639999461,0.9893394519999532,1.2130630379998308,slave,77530,57420,134950
-0.5776243020000322,-0.8465204439999354,0.9642245239999667,1.4054702520000077,slinger,671,410,1081
-0.5277619439999341,-0.6519518720000761,0.8989396499997966,1.166200914000001,smith,384577,4840,389417
-0.5212033540000007,-0.5189215700000034,0.8195328520000942,1.0816770320000444,snake,53335,22641,75976
-0.5889420759998885,-0.7168993040000373,1.2291113340000663,1.7223245979999504,snowboarder,1465,1328,2793
-0.42771773000009716,-0.5582936739999695,1.386123512000026,1.4469433959999733,source,890627,469592,1360219
-0.6998150199999458,-0.9293980560000108,1.3395258879999545,1.8965549299997093,southpaw,3860,562,4422
-0.754289457999981,-0.912124735999889,0.9936712860001293,1.5046214360000505,spaceman,880,507,1387
-0.6946793019999546,-0.7353293659999594,1.245560368000028,1.5948603099999588,spade,5482,3970,9452
-0.5662179359999371,-0.8829017639999321,0.8279652520000838,1.3033393919998701,spearhead,6754,1048,7802
-0.5285722519999965,-0.6362294600000169,1.099619008000026,1.2434352199999879,specialist,80426,36213,116639
-0.4849966980002307,-0.6715932460000005,1.545402043999843,1.801205596000031,specifier,832,467,1299
-0.1883194119999274,-0.3595015360001099,0.9142341380000758,1.2174058440000977,spectator,16339,21772,38111
-0.392663421999913,-0.5327847300000386,0.9407622560000277,1.3729755199999616,speculator,1487,9186,10673
-0.71801789000002,-0.9359768859999349,0.8629004120000161,1.328068954000031,sphinx,5208,516,5724
-0.6875219140001434,-0.9106968100000188,1.0081828660000838,1.401664495999924,splitter,4739,775,5514
-0.6695303160001274,-0.9802677060001059,1.4695559960000821,1.7044182320002506,spoiler,30630,20296,50926
-0.2859212539999021,-0.3905709880000927,1.1338289060000335,1.4380866039999773,sponsor,65597,48205,113802
-0.50661222800003,-0.5793972919998325,1.4574790779999063,1.740804223999909,sport,216777,541162,757939
-0.876306722000038,-0.959772541999854,0.9865930299998169,1.1370087819999526,spotter,2500,1804,4304
-0.15387729999991961,-0.2167967899999681,0.9258045580000527,1.2230059820000747,spouse,28673,17571,46244
-0.33054865199982686,-0.5107331439999712,1.345388432000071,1.4766065060000741,star,832762,308789,1141551
-0.5722878060001264,-0.6369385460001951,1.2974428220000433,1.5877693019999768,starter,85343,36256,121599
-0.6702473239999307,-0.9389068140000347,1.2883465979998832,1.6967956200000884,stooge,1785,3452,5237
-0.44343988800001455,-0.6726218140001095,0.9937998420000156,1.1435815579999016,stranger,68755,41913,110668
-0.7983455839998896,-1.0375342860000956,0.9605156099999306,1.501001831999929,strikebreaker,49,459,508
-0.741511337999917,-0.9671705800000012,1.1043155459999525,1.3478333840001113,striker,69432,18984,88416
-0.5394320379998732,-0.6931311600000996,1.0680555619999978,1.5103185079999832,stringer,5289,610,5899
-0.7107342780000394,-0.8455612639999259,0.9796986800000411,1.3018512939998814,stripper,4903,3000,7903
-0.06613775600012417,-0.21713620400006306,1.2977506559998915,1.659079731999853,student,633815,1072692,1706507
-0.32003053400002557,-0.4620865340000435,1.065215296000062,1.4357935099999963,subject,536422,145054,681476
-0.7381224139999958,-0.9753201059998773,1.0654145320000055,1.2822040500001393,substitute,66352,11268,77620
-0.558855466000054,-0.8429630259999215,1.0761921919999438,1.4441838640000384,successor,51431,9675,61106
-0.42560453999991665,-0.6661411879999335,0.8687087000000062,1.081898665999752,sufferer,2950,9269,12219
-0.8772205999999869,-1.037117409999908,1.2490105080000333,1.4197647559999496,suffragist,554,679,1233
-0.4194916500001966,-0.680635100000039,1.0416499800001233,1.3947492119999225,superior,142577,11679,154256
-0.6757406360000502,-0.9227723019999416,1.0366287600000845,1.5309008320000714,superman,53936,631,54567
-0.8284539960000075,-1.0383276900001448,1.115789946000163,1.4446297040001639,supernumerary,526,36,562
-0.40295590400010894,-0.4403917779999915,0.9398746020000601,1.1927166800001032,supplicant,541,424,965
-0.39449989199992785,-0.5509927779999018,1.2165758480000406,1.5290984899999813,supporter,87759,395558,483317
-1.1318269780000207,-1.2376950339999837,1.244985529999937,1.551839238000099,suppressor,3720,1854,5574
-0.5524443219999284,-0.6710638679999619,1.1219037879999547,1.3851407920001293,supremacist,28433,16498,44931
-0.6344389499999608,-0.6893592339999941,0.7763454199997852,1.2142352939999057,surveyor,4009,2572,6581
-0.6946133520000188,-0.9242050100000938,0.9738044479999033,1.4104806360001731,survivalist,2191,786,2977
-0.16539995199997293,-0.24034812200002875,1.0382074799999117,1.4306081359999538,survivor,47669,77634,125303
-0.4452698859999913,-0.575642504000001,0.8803093200001442,1.099684732,suspect,265635,114292,379927
-0.6785307640000724,-0.7845039839999615,1.0798912920000703,1.3830704460001115,swimmer,8628,9263,17891
-0.6901753220000373,-0.8808920759998813,1.0012484839999942,1.3498780780000033,swordsman,2783,782,3565
-0.16296759000012173,-0.40848751599994415,1.0716405459999052,1.3699092979999534,sympathizer,2118,6120,8238
-0.5586710120000191,-0.6138893579997813,0.936543926000212,1.1607373800002563,syndicalist,1840,683,2523
-0.5949246780000337,-0.7507881620000276,1.1220189340000246,1.489232975999954,tactician,2485,597,3082
-0.9617881139998801,-1.1924613819998768,1.0393156259999543,1.340109510000147,tapper,10213,288,10501
-0.3809477180000016,-0.39819375000000434,0.9926794880001282,1.2705293299999312,technician,18692,18233,36925
-0.6080144619999288,-0.8329220780000242,1.2336346499999706,1.8392236400000712,technocrat,1427,2899,4326
-0.40919935199994484,-0.554794100000052,1.2336033759999268,1.7485709320000424,technologist,3736,4906,8642
-0.3843844520002335,-0.47467244600008485,1.0479541919998852,1.327730435999861,teen,102085,67591,169676
-0.29935764000002507,-0.49193628000013234,0.8936550839998176,1.2866217840001966,teenager,65603,60055,125658
-0.5433895839998968,-0.8149390460000632,1.0717753680001039,1.676247733999972,teetotaler,257,154,411
-0.31837703199994394,-0.413484105999963,0.885567014000074,1.2310581879999631,terrorist,295416,128203,423619
-0.5508893059999522,-0.6313035840000225,1.328602198000027,1.754302413999966,theoretician,771,1015,1786
-0.4481665420001022,-0.6025233260001244,1.325436576000051,1.6091109039999978,theorist,12554,21680,34234
-0.17734175800004692,-0.260462403999945,1.1477625579999255,1.6708095219999848,therapist,22777,12271,35048
-0.6294928379999902,-0.6839367720000027,1.311372135999946,1.4491221179999982,thinker,10763,24490,35253
-0.8845781240000008,-1.0096367020000443,1.122828374000001,1.3289100619998777,thrower,3746,1729,5475
-0.546238978000062,-0.5697813420001694,0.721781834000133,1.0862215680000418,tiger,63185,68687,131872
-0.8278692700000434,-1.102324556000113,0.9079161500001831,1.3386324239998402,tinker,12559,896,13455
-0.49093849400006206,-0.6348888800000267,1.4371033240000202,1.573588972000131,tool,328637,374721,703358
-0.9549519199999494,-1.2674567999999198,0.9994850739999066,1.2310369200000366,topper,2650,1031,3681
-0.9235859900000776,-1.1939331780000089,1.0740299140000644,1.3274857540000085,torchbearer,582,392,974
-0.6411513120000265,-0.7887198779998954,0.7859063020000221,1.148861002000082,tourist,69399,74148,143547
-0.8255870580001243,-0.9027712039999827,1.1513598420000903,1.215654047999891,townsman,112,234,346
-0.12593003800002123,-0.22616388400010123,0.9787297880000594,1.382549244000053,trainer,37221,22594,59815
-0.49440954799998593,-0.7331310819999999,1.2859621840000983,1.6096289899999974,transfer,291347,51871,343218
-0.6730201139999537,-0.7974730120001823,0.8689558239999684,1.2284615480000127,transvestite,1334,528,1862
-0.42267193399997893,-0.6058791779999879,0.9331683479999384,1.2306559939999602,traveler,13161,39453,52614
-0.3690360160000523,-0.5944700839999371,0.824325899999991,1.0810718620003072,traveller,8445,18084,26529
-0.8003386159999764,-0.9008332260001168,0.9885100179997863,1.189722422000031,trespasser,779,1158,1937
-1.0061649939999668,-1.2986852860000155,0.990751361999969,1.3705141639998288,trimmer,1631,588,2219
-0.7116229779999799,-0.9173813919998821,1.0639733840000716,1.4806125819999778,troublemaker,1592,2295,3887
-0.2979199940000399,-0.29498697800009666,1.3001930860001565,1.5795943499999368,trustee,14256,22130,36386
-0.8050545379999932,-0.939660549999985,0.8063063440000917,1.247448428000041,turner,65756,643,66399
-0.42946121400007087,-0.6799435619999414,0.8825978940001278,1.165824967999967,twin,110730,48276,159006
-0.04670521399997085,-0.2127184679997356,0.9750752740000266,1.2371693380001005,unbeliever,630,2403,3033
-0.7032198439999888,-0.7978446800000114,1.268898316000005,1.607489757999872,unionist,11967,7396,19363
0.3244153180001348,-0.11279330600002879,1.086834763999974,1.2420763879999797,user,607411,799952,1407363
-0.4770902479998753,-0.504830799999965,1.014802004000103,1.273056027999857,vacationer,148,1255,1403
-0.32231348599998455,-0.684971610000062,1.1875736179999734,1.4586339919999887,vassal,3515,2024,5539
-0.5770260639999947,-0.8010638260001457,1.2225648120001082,1.690739777999994,veteran,213943,170551,384494
-0.46352893000008066,-0.6469915880000912,0.9293222540000343,1.1752706160001196,victim,271100,366143,637243
-0.39731595600020597,-0.6692587980000013,1.0647106539999456,1.3622737259999198,victor,66979,3566,70545
0.2617400120000326,-0.1355055259998963,1.0572714439999942,1.5777888800000284,viewer,44091,140540,184631
-0.5675990260000248,-0.9181557960001498,1.0025827219999215,1.355726532000027,villain,42564,27904,70468
-0.46106801800000596,-0.6640979359999761,0.9829454999999712,1.1096546599999328,visitor,41692,162009,203701
-0.3853974920000809,-0.46830853199995914,1.110843884000026,1.4225972880001194,volunteer,97390,115630,213020
-0.402888096000126,-0.4299775319999952,0.717566999999967,1.1088570720000064,voyager,16471,1146,17617
-0.7807382779999088,-0.8683551080000669,0.912040779999991,1.1608287380001485,walker,133753,9551,143304
-0.7589536500000023,-0.947408424000038,0.8751385840001333,1.2749886960000794,wanderer,2932,9060,11992
-0.7618848239998925,-1.0068834220000724,1.0452423139999496,1.4687345260000058,warmonger,1082,1394,2476
-0.2788708379999676,-0.2808051659998583,1.0216032340001107,1.192506857999959,warrior,61742,100220,161962
-1.0101769680001098,-1.3816610880001292,1.191147507999922,1.4150171000000995,washer,4666,2466,7132
-0.8204004479999369,-0.9684627279997287,1.2456021020000563,1.477011443999956,wasp,9809,7184,16993
-0.5353275200001235,-0.727670835999966,1.1602869519999146,1.3941854759999828,watcher,5626,14120,19746
-0.6233372720000077,-0.6687434519999442,1.0056832520000825,1.3094897359999038,waterman,1756,370,2126
-0.30039826600011565,-0.641320342000057,1.0961788040001537,1.5095597620001229,waver,2382,854,3236
-0.3943090099999722,-0.4788840040000295,0.7562936880000279,1.2258601160000637,westerner,1642,11961,13603
-0.7082212160000907,-0.6523549439999812,0.8934460960000408,1.254603481999908,whale,50883,37849,88732
-0.039483227999966175,-0.37905173599995123,1.2340997639999856,1.5832862999999051,winner,192575,95521,288096
-0.48399885200010573,-0.6375050439999512,1.295064104000005,1.6927671699998967,wiper,2178,1507,3685
-0.4417156899999384,-0.5662208340000632,0.8748014599998442,1.2352402060000074,witch,50698,13796,64494
-0.5305041479999772,-0.6993900219999603,1.2876990519999083,1.4426259539999435,witness,166055,123495,289550
-0.55363546600001,-0.6491693059999477,0.931243395999978,1.3812165099999802,wizard,40268,50075,90343
-0.36061991599986243,-0.47283445800012913,0.9753594680000219,1.3635111280000203,woman,942412,1843952,2786364
-0.19407951799988865,-0.30934092600003993,1.1532321100000118,1.4769400540000817,worker,175313,755287,930600
-0.32704033600010973,-0.43634564800017017,1.1570437020001094,1.327533200000076,workmate,215,672,887
-0.11174691000009318,-0.33303123200009566,0.9809231779999834,1.3449155180000787,worshiper,638,3727,4365
0.18487397199997702,-0.12290471000002867,1.0102859880000565,1.3414566140000659,worshipper,1261,7898,9159
-0.44616819799995966,-0.596743956000104,1.2145951079999193,1.4051183640000176,wrestler,20026,15836,35862
-0.18275715000005732,-0.39355328199996364,1.0909091179998427,1.5337851060000034,writer,293224,186923,480147
-0.45696036999987655,-0.7015522140000172,0.9949089800000266,1.3060288799999569,wrongdoer,402,1190,1592
-0.4500768159998998,-0.7774058339999783,0.8582958220000592,1.2420726219999665,youngster,16268,25665,41933
-0.2638930339999135,-0.6754888679999453,0.9652672639998912,1.2974264400000877,youth,277574,28938,306512
-0.30567509000012905,-0.4370805380001741,0.9846282580000789,1.578523126000114,zealot,4735,7341,12076
-0.2930889879999228,-0.43575508000002827,1.0965706479999824,1.3239045759999826,zombie,67293,36298,103591
-0.8194987540001506,-0.7982777219999235,0.9078279320000746,1.109054529999952,zooid,52,119,171
