ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.7069879455566337,0.7559998321533214,0.08955529785154681,0.013874313354492074,mentor,879,86,965
2.1452777709960884,1.7321390228271554,0.9662494049072308,0.9884272766113185,mercenary,329,507,836
2.6980451660156177,2.917411605834957,0.9648177795410078,1.1036626892089743,messenger,644,245,889
1.370353302001945,1.405937408447258,-0.3409158782958883,-0.1891732940673876,metallurgist,17,22,39
3.149714828491213,3.1494792633056647,0.04921951293945881,0.31817066955566986,microorganism,17,150,167
1.9736285705566274,1.9915516052246147,0.7820524291992115,0.9015076293945299,midget,221,25,246
1.8732164154053095,2.193306167602529,0.289020187377929,0.44003672790526593,migrant,271,387,658
1.6416624603271401,1.4575465240478422,0.346987014770491,0.356542602539065,militarist,16,11,27
0.2563996124267476,-0.07678994750976642,-0.6441024017334058,-0.1961225738525343,millenarian,20,3,23
1.4410622253417955,1.515954177856429,0.9249694976806637,1.1153416748046965,millionaire,439,101,540
0.9701939544677458,0.8207036285400591,-0.6655449523925796,-0.40694801330566577,mineralogist,26,3,29
1.125208755493162,0.9229686737060518,0.08218592834474236,0.08422463989259654,minor,9647,325,9972
1.9018660125732367,1.6097957916259986,0.8912484436035157,0.9901826171875001,misfit,45,68,113
1.5491283721923992,1.555603408813468,-0.06789851379394918,0.09201072692872003,missionary,872,796,1668
1.4713654632568307,1.4559572448730478,0.6685214080810482,0.6212038421630837,model,8931,4412,13343
1.520064758300805,1.300948669433609,-0.2156865692138723,-0.1265445251464854,modeler,7,14,21
1.126261123657244,0.8192145538330067,-0.3779520721435574,0.18728527832031716,moderationist,3,7,10
2.232844360351578,2.0998717193603653,0.893043395996088,0.9678448638915853,modifier,12,23,35
0.6505439300537006,0.8831892547607225,0.774804412841803,0.8611685791015589,mogul,81,44,125
1.4672829895019532,1.3967115478515666,-0.11304559326174513,0.18129145812989123,moneymaker,14,4,18
0.7067406616210974,0.23110104370117313,0.578496231079086,0.5002647705078118,monolingual,23,3,26
2.674336868286133,2.917017745971691,1.038839492797834,1.1385237579345784,monster,2710,1545,4255
1.4286816558837643,1.103071685791022,0.7920133514404171,0.8568210601806499,moron,20,10,30
2.2712973327636803,2.3131039276123033,0.45249427795410213,0.8091600646972665,mortal,1050,66,1116
2.0538993377685557,2.151915664672856,0.9059327850341816,1.0818970489502107,motorcyclist,24,20,44
1.0896794281005668,1.1514770507812528,-0.08918934631347497,0.019122772216832118,mountaineer,132,278,410
2.0120496520995914,2.3939491729736346,0.013680587768561736,-0.13121528625488565,mourner,29,268,297
3.1769440078735443,3.0515409240722704,0.29032637023924224,0.3522448425293021,mouse,1447,563,2010
1.4627098236083782,1.905209106445298,0.2602680511474631,0.3013859863281283,mover,97,45,142
1.409915588378908,1.8096236419677894,0.4989882659912155,0.4790233917236293,murderer,536,180,716
1.2646357116698965,1.3251300048827943,0.007287322998053014,0.14868870544431445,musher,18,66,84
1.3308171386718897,1.026237609863287,0.7356681671142553,0.9015550231933673,mutant,417,209,626
0.936490753173814,0.6660746765136736,-0.8244151458740276,-1.1455021362304763,mute,191,17,208
0.9756705474853362,1.0444280700683777,0.7772885284423836,0.6457875061035026,namesake,443,19,462
1.4040892791747979,1.5246697235107547,0.5480600128173734,0.6628329772949257,national,45586,624,46210
0.9909015960693353,0.9033813018798895,0.1450489349365398,0.2825238952636653,nationalist,1439,581,2020
1.0092959136962918,0.9803196563720746,0.2505636291503919,0.3315968017578115,native,8244,910,9154
0.8091374359130725,0.38645195007323707,0.5192360076904379,0.40700709533690826,natural,10166,82,10248
1.9664105072021556,1.680030960083002,-1.337306137084937,-0.7099329986572229,naturist,4,3,7
1.1525675201416021,1.348526138305644,0.2567572937011704,0.2773705139160114,navigator,307,77,384
1.2685716857909881,1.3902314300537313,-0.9041092834472835,-1.1549519195556854,nazi,2747,791,3538
1.7003999328613304,2.109944534301775,-0.25847863769527635,-0.2870520324706973,negotiator,111,89,200
1.6175689086914105,1.8670514678955072,0.23051219177246196,0.5966361083984424,neighbor,651,678,1329
0.9210960998535143,0.5660664825439454,-0.07169631958007017,0.40598616027833145,neighbour,306,980,1286
1.2926815490722845,1.2059041442871319,-0.006426422119119479,0.5010275115966749,nerd,79,51,130
2.9017679443359157,3.1237764434814466,0.9959768981933621,1.024446060180665,nestling,69,203,272
1.4581213378906455,1.5006856079101567,-0.16973168945312977,0.19361697387695642,newsman,16,6,22
1.7699301300048802,1.7179296112060598,0.6883267364502217,0.7399211883545007,nigga,33,48,81
0.786492965698244,0.1504987182617299,0.8047801361083913,0.8827688446044846,nihilist,16,7,23
1.7131105194091845,1.7446472320556694,-0.010237487792963407,0.18025854492188387,nobody,1284,26,1310
1.0384125518798868,0.817518127441403,0.05602400207519054,0.11304919433592886,nonconformist,69,24,93
0.9801115875243909,1.1837786254882872,0.3858964843749959,0.2543629760742192,novice,133,38,171
1.50790646362303,1.2859840850830153,-0.17650488281249466,0.13913340759278015,nudist,11,3,14
1.1825779113769528,1.356226531982415,-0.9846315155029401,-0.8098755493164163,numismatist,103,48,151
0.9106619262695546,0.6736960754394516,0.03190570068359477,0.19036181640625216,oaf,8,3,11
1.0143282775878788,0.792846038818368,-0.5797364959716873,-0.49915060424808644,objector,28,44,72
1.3355505065918152,1.4611962127685558,-1.2989390869140607,-1.053863662719749,observer,1706,1213,2919
1.0958512115478527,1.2084300994873018,-0.44809448242187955,-0.4661936035156202,occult,282,4,286
0.6257292938232695,0.6013302307128896,0.3750882873535204,0.47787748718259593,occultist,64,28,92
1.1772201538086051,1.5544297485351706,0.38192810058593807,0.6848581848144448,occupant,124,439,563
1.6204333496093568,1.72730213928223,0.17337583923340105,0.16370460510253793,occupier,57,94,151
0.8125417480468826,0.379073028564477,-0.9694775543213012,-0.9046875762939379,oceanographer,26,7,33
1.565916778564457,1.7308615722656384,-0.6993226928710641,-0.3422885437011729,oddball,39,4,43
1.532225601196302,1.6093335723876976,0.4768692779541226,0.4483854522705286,offender,149,200,349
0.5646741027831865,0.1737499694824578,0.19371295166016012,0.36830244445802407,official,14224,7271,21495
-0.03351051330565724,-0.2549771881103595,0.3473423461913967,0.44385771179200617,offspring,959,8,967
1.3260899200439553,1.5831514282226493,0.5217506866455324,0.44463853454588786,oiler,77,513,590
1.6870366210937533,1.9108672027587943,0.195538238525387,0.22449137878417957,opener,915,145,1060
1.2790934906006015,1.460245071411137,-0.365906311035161,-0.15173219299317964,operator,1272,950,2222
1.9868504791259625,2.4590522003173874,0.3886269226074148,0.48757958984371896,opponent,2661,3149,5810
1.5857907257080086,0.9056667022705227,0.7750022888183565,0.9544710388183546,opposite,3650,104,3754
1.849143356323225,1.9651060791015595,0.8348522338867213,0.9127408599853482,opposition,5996,33,6029
2.0002481079101386,2.284862457275395,0.6241029815673897,0.7166725311279407,organism,612,1676,2288
0.7153703460693492,1.0508336944580066,-0.3343225250244046,-0.157063705444358,originator,73,32,105
2.2117040557861287,2.3016165161132847,0.672635330200194,0.7911676940917971,orphan,293,228,521
1.4551732025146578,1.4439932250976568,0.8423121795654254,0.826128433227538,ostrich,104,34,138
1.2732619781494066,1.225480712890615,0.5028923339843487,0.6063515014648431,outcast,132,115,247
1.0354363403320122,1.1724444732666086,-0.04629841613768804,0.13825746154783758,outdoorsman,13,4,17
1.307112533569338,1.5764466400146375,-0.21305204772949082,-0.006666885375977927,outsider,288,219,507
1.5874804992675848,1.9319433593749977,0.20118389892579103,0.2513751220703142,overlord,411,94,505
1.2573747711181653,0.9952143249511778,-0.8547236022949107,-0.5416341247558591,owner,4043,3208,7251
0.8281528320312503,0.3415928497314411,0.3281827697753954,0.32533488464353866,pacifist,131,31,162
1.1244995269775444,1.0843266906738194,0.040187271118171,0.266343078613275,pagan,1001,113,1114
1.177471893310539,1.3960102996826151,0.9023343048095711,1.1264627075195222,pal,393,79,472
1.00978341674805,1.0398043518066373,-0.8954288635254102,-0.6146136627197336,palaeontologist,89,45,134
1.2181189422607588,0.7132519226074265,-0.5617211914062494,-0.25714399719238656,paleontologist,237,212,449
2.5840173797607235,2.4904950561523407,-0.023733123779294374,0.31979687499999443,pansy,16,4,20
1.8355316314697063,1.9545301208496113,0.658201385498046,0.7994458160400342,parachutist,10,35,45
1.590406433105457,1.5702070617675759,-0.0706780700683538,0.22572630310057207,paraplegic,61,5,66
2.715785552978545,3.0164528808593616,0.1747495117187583,0.338750366210931,parasite,480,689,1169
1.211591903686525,1.3230868530273483,-0.14214808654786282,0.11579638671877035,parent,1965,7259,9224
1.6373593750000026,1.623013275146505,-0.19929656982421307,0.33334532165525843,pariah,37,4,41
0.8668566436767549,0.5237104492187541,-0.15849678039552373,-0.10005393981933253,parliamentarian,225,228,453
2.8951557617187405,3.130361076355001,0.29212547302246605,0.34944827270507517,parrot,485,274,759
1.7568569335937525,2.4094975585937703,-0.1504420166015592,-0.11006546020507812,participant,503,1763,2266
1.2519271850585767,1.279600463867169,0.04843603515624295,0.47788577270506494,partisan,1034,924,1958
2.5269916687011857,3.0016653442382903,0.40250764465334044,0.7202392730712859,partner,3356,1725,5081
2.565279800415013,2.315817077636723,0.3827750396728504,0.40557476806638704,party,26195,4288,30483
1.3289723968505882,1.428105453491213,0.13642555236816634,0.16744830322265614,pasha,580,8,588
1.5056345214843674,1.5474411315918104,0.007197753906240223,0.06603787231445324,passenger,3612,3795,7407
1.4842518920898442,1.230996353149422,-0.81272485351559,-0.1860397338867159,passer,272,66,338
2.170478561401353,2.319327239990244,0.40434840393065485,0.4044673461914101,pathfinder,69,45,114
2.127812042236343,2.1658930511474637,0.00752981567383415,0.054959045410157614,patient,1587,2039,3626
1.7124517517089828,1.7939186706543069,0.07720513916015648,0.389162155151368,patrician,91,102,193
1.0330358886718898,0.9224020538329967,-0.019604980468727717,0.39048645019529715,patriot,574,635,1209
1.0362823486328097,0.7881870117187475,-0.09861889648438193,0.1090712585449154,payer,32,28,60
2.008651290893553,1.6972253723144632,0.46074545288087165,0.4854357757568266,pedestrian,581,236,817
1.765109390258786,1.8216998596191303,-0.10763385009765614,-0.08078709411621787,peer,556,986,1542
1.1726986389160174,1.1123241577148377,-0.1728094482421909,0.028567260742164535,perfectionist,145,9,154
1.6500179443359286,1.8246129760742207,-0.1028950805664266,-0.08495401000976699,performer,1139,1440,2579
1.4401222686767738,1.6777234802246284,0.46073860168456804,0.68442897033691,person,11675,49224,60899
1.6809703369140863,1.8574292755127004,0.719936828613271,0.8229819183349605,personage,31,38,69
1.0671389465331913,1.2777524414062498,0.28910447692871344,0.5321244201660136,personification,141,32,173
2.1991955261230487,1.8796436767577944,0.8115660858154286,0.8946099090576354,pet,980,387,1367
0.6468239593505842,0.9727775573730497,-0.5226060333251894,-0.687510055541992,petitioner,56,66,122
0.9991958007812656,0.7100037689209131,-0.08420492553710801,0.09199473571777617,philistine,31,30,61
1.0158555603027395,0.7404586944580132,-0.4473651123046807,-0.02390364074706497,philosopher,1071,527,1598
1.0269961547851523,0.4538320007324188,-0.5346913452148385,-0.08966035461425292,physicist,630,364,994
1.853942001342773,1.8697147674560597,0.0006783905029550397,0.011355377197233452,picker,36,35,71
2.5430417022705143,2.691354812622066,0.23511389160155716,0.27251795959472247,pitcher,1788,547,2335
1.9156283264160265,1.9376041412353402,0.9571690826415988,1.0427167663574437,planet,6078,2394,8472
1.0792433013916138,0.7978508911132849,-1.0918965606689426,-1.4383438873291254,planner,153,377,530
2.7108780517578026,2.4808743591308513,0.6892441406249787,0.6890972137451143,plant,7415,5599,13014
1.4866990203857426,1.5747371673583928,0.6905595703125158,0.8068411712646508,planter,112,105,217
0.9159610595703356,0.7563330230712637,-0.6575435791015849,-0.1283398437499983,plantsman,4,7,11
1.3439257049560496,0.9103544158935506,0.011175704956059462,0.22729768371581827,player,27922,20973,48895
1.3775757293700934,1.6065241546630915,0.4150194702148582,0.4630405426025703,pleaser,25,3,28
0.950566940307624,0.8705711669921925,0.26366731262204723,0.7275352172851655,plebeian,172,114,286
1.4651487579345712,1.839555572509795,-0.08814080810546443,0.16867481994628974,plotter,27,166,193
2.0866869659423912,2.274689300537105,0.4751771697998066,0.6314376068115308,poisoner,18,7,25
0.8347011260986221,0.8512597961425712,0.2965932922363095,0.4010239715576063,politician,1622,1734,3356
1.553247497558587,1.8595499114990162,1.002396484374998,0.9850747833251887,polymorph,13,7,20
1.617734817504882,0.9947272491455124,0.8350491180420079,0.9643895111083793,polyploid,10,7,17
1.5182501678466878,1.3186763000488355,0.044790039062476694,0.1633628692627127,populist,280,44,324
0.9822937774658129,1.0848933105468745,-1.2569253234863567,-1.5132894134521564,positivist,36,15,51
0.862316802978512,0.9650910339355363,0.26495016479492506,0.31559419250486087,possessor,44,12,56
2.719240249633785,2.918769302368162,0.779434585571309,0.6887255401611441,poster,893,675,1568
1.4206670684814497,1.5885391845703225,0.4794934997558613,0.5330519409179715,potentate,5,13,18
1.7461128997803002,1.6591498260497985,0.5012699584961098,0.5630790405273416,powerhouse,224,22,246
0.7226944427490167,0.22276744079591992,-0.7451280670165943,-0.7215125274658192,pragmatist,16,11,27
1.4125762176513632,1.6112759857177679,1.237470428466807,1.1557523651123063,prayer,1689,515,2204
1.6599169769286846,1.6774272460937567,0.21426892089843363,0.17039129638672534,precursor,807,238,1045
1.19586329650879,1.3093607788085961,0.3317711639404308,0.26120097351075344,predecessor,2358,1121,3479
1.3891078796386722,1.6566841125488452,-0.09929075622558514,0.01332696533202693,presenter,374,82,456
1.6191076507568312,1.7084481658935573,0.26657081604002997,0.40231640625002285,preserver,23,8,31
0.8530429534912116,0.702717666625972,0.3484553527831906,0.6355903320312706,preteen,22,4,26
1.1557131958007716,0.8524957733154253,0.2593753051757943,0.3004235229492167,primitive,1094,31,1125
2.3490472564697313,2.5238370819091784,0.34816072082519156,0.33822900390624966,prisoner,2082,4335,6417
2.8509589996337894,3.220403625488288,0.3308381805419742,0.41492578125000534,processor,369,188,557
1.1838438720703124,1.1190304412841812,-1.0632803192138738,-0.9156503448486148,producer,10663,5972,16635
1.5872905731201001,1.4549582061767836,0.6972645263672064,0.8264582366943358,professional,9659,775,10434
0.9245712280273182,0.7587467346191517,0.1070977783203233,0.19172085571287312,profiteer,4,8,12
1.2176208648681381,1.3419869232177604,-0.32013409423827,-0.39010626220702704,programmer,376,275,651
1.3614614257812576,1.032217376708985,-0.7626076660156542,-0.19632978820800417,progressive,1974,66,2040
2.8118294982910044,2.9700643615722697,0.3192445373535122,0.564501815795893,prokaryote,8,103,111
0.9273861236572429,0.5856186370849628,-0.020400375366207868,0.46887300109861485,propagandist,62,27,89
0.9436311340331827,0.7557142333984359,-0.4890255889892643,-0.13458648681640284,propagator,4,8,12
-0.015435394287109716,-0.275078918457055,0.17991139221190622,0.37589192199708066,prophet,560,211,771
0.9698831634521667,1.1938354492187244,-0.5515526275634812,-0.5070411987304908,proponent,358,467,825
0.7759621887206691,1.2701829071045125,0.36400349426267553,-0.203523254394554,prospect,1495,695,2190
1.2845544281006056,1.4761668090820308,0.788357788085932,0.9995550537109352,protagonist,2821,726,3547
0.9285512695312548,0.6644486846924025,-0.684036193847632,-0.26543031311034326,protectionist,83,16,99
1.6597520294189394,1.8021262969970877,0.5504341735839375,0.6695090789794875,protector,494,89,583
0.771030670166013,0.6630969390869126,-0.21553936767578818,0.08035536193845871,protester,79,834,913
2.01318257141115,1.9423645172118995,0.15151239013671614,0.28911039733884536,psychic,426,13,439
1.2525472717285169,1.1433657531738248,-1.2132495880127152,-1.1455658111572262,publicist,216,26,242
1.2161105194091562,1.3218305206298595,0.16680580139160384,0.12901858520507403,pugilist,10,9,19
1.6326484985351755,1.7879692230224578,0.3397181549071888,0.3907861938476458,puller,70,5,75
2.1596906433105687,2.2554774627685816,-0.5837890319824055,-0.24416510009764636,punter,140,15,155
2.7540480957031406,3.0109290771484325,0.7289701232910204,0.7615538940429758,pupil,643,1177,1820
2.1216433105468866,2.0775444641113268,0.7870706634521412,0.8402005767822374,puppet,757,391,1148
2.5573411865234306,2.9181329498291007,0.09104917907714594,0.30104991149902105,pursuer,34,129,163
2.4753921813964723,2.295470352172856,0.3763195953369092,0.47721688842773347,pussycat,98,10,108
1.3068916473388867,0.691824890136715,-0.44827934265138936,0.11550399780274745,pygmy,309,12,321
1.4904838256835973,1.7707309570312333,0.15997052001952738,0.1328832702637044,qualifier,295,178,473
0.9050741271972385,0.7249461822509744,0.06233290100095701,0.02064535522463018,quarryman,7,121,128
1.0928206176757698,0.7621435089111372,0.37823727416991915,0.44699372863767906,queen,11098,1166,12264
1.6656742248535181,1.455511428833006,0.1365774688720336,0.32499624633788926,radical,2099,337,2436
3.168793777465808,3.1093146209716878,0.31923121643065144,0.3413510284423893,rafter,39,110,149
3.8463650054931833,3.804301895141606,0.8041349792480474,0.8430295715332079,ram,1117,524,1641
1.5019078521728488,1.7304877929687734,-0.05407855224611069,0.11003749084471792,rambler,46,31,77
3.326291809082022,3.3793745880126806,0.4983870391845642,0.5867571563720873,rat,917,913,1830
0.4651788787841866,0.3685610198974416,-0.8475821533203174,-1.0619230194091926,rationalist,56,5,61
2.278392044067388,2.4890059814452883,0.042125656127936395,0.09239025878905238,raver,26,3,29
1.1866610107421849,0.9321568298339855,-1.1611024322509849,-1.1271524658203163,reader,1645,2530,4175
1.1020558166503776,0.4674802093505974,-0.4710590515136488,-0.08147239685057173,realist,175,20,195
2.64712165832519,2.9590594177246032,-0.4780452270507567,-0.13896987915040881,receiver,1075,346,1421
1.178778091430658,1.3017413482666171,0.09715098571774661,0.0713386688232589,recipient,942,539,1481
1.7647939300537274,1.6202719421386718,0.7988812408447075,0.8574940948486329,recombinant,53,3,56
2.359822448730455,2.506391830444315,0.3039071960449462,0.2293593597412098,rectifier,19,24,43
1.0676813201904167,0.7412847747802545,0.5765764923095702,0.5639088897705022,recusant,19,29,48
0.9876331176757702,1.0645474395751933,0.8864624023437244,0.8074496307373238,referral,69,12,81
0.9371052551269514,0.9181466064453332,-0.5089875183105477,-0.2878552093505533,reformer,262,373,635
1.3069384002685354,1.0157911071777335,-0.19809574890136616,0.13657960510255407,reformist,152,26,178
1.7803285675048812,2.2261152191162097,0.3564022827148534,0.3366488037109292,regent,858,329,1187
1.6891171875000026,1.9402091064453515,-0.027357406616218327,-0.2295528259277546,registrant,22,13,35
0.885525314331062,0.34690850830077125,0.8571268005371167,0.9851022338867068,regular,10127,541,10668
1.261494171142573,0.8928478851318431,0.63619914245605,0.8495592498779274,relative,3500,1927,5427
0.8664977416992201,0.9010579071044731,0.6577446136474521,0.6125165557861436,relict,45,6,51
2.556850708007829,2.758182357788101,0.0788482208252077,0.019357528686498426,reliever,130,38,168
1.7187205200195308,1.5659431457519588,0.7987025146484399,0.849381317138679,renegade,168,60,228
1.7812428283691446,1.7924642028808648,0.5058682556152405,0.44787336730958316,repeater,23,24,47
1.7418347015380817,1.886975753784185,0.33316906738281205,0.27389942932130396,replacement,3695,469,4164
1.3612083282470735,1.3264260253906173,-1.0627871856689382,-1.020104278564446,reporter,2158,960,3118
1.9714008483886545,2.252914352416994,0.08978370666505953,0.29963610839845956,representative,3604,3665,7269
1.016720153808592,0.717823867797847,-0.11395083618164392,0.24806903076169817,republican,5703,1900,7603
1.12881918334962,1.1830228271484344,0.41663021850587256,0.4762014312744043,rescuer,35,129,164
1.340802261352536,1.029524749755879,-1.1086946411133027,-1.4283934783935308,researcher,573,2025,2598
0.6518115386963075,0.3725810394287379,-0.17599453735351744,0.006293792724591185,resident,2894,6817,9711
1.2376072082519727,0.9053400268554697,0.37051812744142865,0.35403155517578,resister,7,31,38
0.3851564483642562,0.7009552001953097,-0.7250608520507882,-1.062906600952175,respondent,74,285,359
1.3241213684081714,1.4254940948486308,-0.8049439392089823,-0.7550475006103454,responder,19,53,72
2.6856784973144556,2.831327941894557,0.8018346252441404,0.708268676757811,retainer,72,113,185
1.4901650085449347,1.2197793426513641,-0.6618373107910287,-0.9821088562011653,retard,29,9,38
1.3319169158935722,1.3893560791015602,0.399610153198239,0.5577307739257549,retiree,6,30,36
2.1728785552978565,2.3064852142333905,1.1434481658935454,1.0317920227050905,revenant,77,17,94
0.967310791015592,0.8364335937500016,-0.11489192199708498,0.19012994384766557,revolutionary,3007,415,3422
0.7801947021484494,0.4359457092285197,0.5461205139160086,0.5039108428955075,revolutionist,13,9,22
2.628331604003904,3.219773254394539,0.1770646972656067,0.25124252319338325,rider,1748,2746,4494
2.5775968322753897,2.789399841308594,0.4939320983886404,0.564882980346681,ringer,61,34,95
3.5306533355713015,3.4064346923828026,0.5228246154785126,0.5292273559570333,riser,34,15,49
1.3381673278808393,1.2083734893798947,0.8581514282226266,0.9300891265869069,rival,3393,1796,5189
2.896609924316394,3.0711628112792937,0.7862364959716928,1.0784987945556566,rock,20733,2453,23186
0.5858993225097606,0.4723352508544991,-0.4634222412109352,0.09348338317870741,romanticist,20,4,24
1.6985084991455182,2.0701168670654084,0.27795416259766625,0.4347424774170179,roommate,220,69,289
0.9701066894531181,0.7982122039794888,0.31177783203123965,0.3827377929687543,rounder,239,35,274
3.0190256805419864,3.1739923706054896,0.47552212524412596,0.5555732269287148,rover,243,1019,1262
1.409955581665045,1.6850028381347641,0.7513664245605725,0.932813354492211,ruler,2020,1278,3298
2.5787257995605586,2.1815996704101366,0.7042843475341556,0.7756277923583923,runaway,369,62,431
1.0561233978271503,1.307648864746099,0.33971966552734045,0.2984637451171892,runner,1782,1214,2996
1.9140330657959055,1.6308653106689377,0.7105444183349618,0.7951491699218707,runt,25,3,28
1.5155298614501902,1.8267372131347486,0.3785969238281126,0.49249926757812545,rusher,124,44,168
1.5072297515869053,1.5244745025634643,0.08281523132325219,0.17766368103029606,sacrificer,4,3,7
1.1019136962890599,1.0386422271728435,0.5109124145507735,0.6422792663574057,saint,7507,1553,9060
1.1549112548828475,0.9829704132080224,0.535222763061526,0.650007522582996,salvager,4,6,10
0.6389526062011726,0.30085365295407485,0.6791364135742128,0.6154382934570322,salvor,4,7,11
0.4154232482910203,0.23400282287596497,0.10754519653320926,0.19068768310549444,samurai,255,4,259
2.3267978820800437,2.616077362060551,0.6545042114258024,0.7392913818359261,satellite,2778,536,3314
1.947107269287116,1.6981844940185766,0.7817256927490206,0.8798213500976573,savage,1243,89,1332
2.148900802612303,1.932809188842782,0.34542356872555047,0.41021728515625,saver,22,14,36
1.6380674591064377,1.611112243652343,0.12157575988769054,0.2496024780273416,savior,197,18,215
2.826572662353513,2.673856124877929,1.0419040527343526,0.9744897460937523,scab,14,15,29
0.5327581176757832,0.31137516784667696,0.013820709228511419,0.34607205200192936,scalawag,4,10,14
2.2555957489013707,2.428389099121091,-0.45808889770506767,-0.026154281616214803,schemer,14,4,18
1.1986709289550816,0.8606355743408187,-0.7579340667724495,-0.8402182312011917,scholar,2260,3394,5654
1.3349792022705032,1.49866194152834,-0.4666614532470703,-0.023423751831060713,schoolfriend,14,4,18
0.812916412353502,0.9102353820800744,0.2563027648925811,0.45182101440430245,schoolmate,43,54,97
1.0776802978515576,1.0967055206298824,-0.25376222229006373,-0.031982620239247694,scientist,1552,3121,4673
3.0276683654785046,2.8428282012939405,0.5877055664062283,0.7010209808349686,scorpion,175,121,296
2.262222213745119,2.420354461669916,0.5895291748046816,0.8805328063964879,scoundrel,25,35,60
1.9128413848876704,1.9128605651855395,1.5798204803466689,1.640210083007787,scourge,62,5,67
1.3258819122314378,1.644809753417988,0.763588439941401,0.7462258300781315,scout,1937,1222,3159
1.609918319702146,1.6972177886962925,0.05835115051269213,0.19802867126465173,screamer,6,13,19
3.3382155303955017,3.2182747192382806,0.6450739440918198,0.6982662506103452,scrubber,7,7,14
1.3812122497558477,1.459789535522475,-0.38789959716797284,-0.3607422027588001,searcher,25,49,74
1.6340496673584113,1.4061345825195275,0.6058828430175964,0.5430294799804898,secessionist,90,29,119
1.814323760986312,1.370829147338867,-0.16493461608887117,0.19450906372068744,secular,1092,3,1095
0.46273678588866574,0.6271546173095714,-0.6218160095214813,-0.1999561157226566,secularist,9,7,16
2.0734496917724528,2.0773186340331904,0.588357254028324,0.6839933929443305,seeker,96,196,292
0.6546997528076162,0.5203209838867053,0.40319816589352797,0.5425705718993896,seer,72,13,85
1.2124648132324296,1.3170663299560346,-0.19405232238769088,-0.12882196044918715,selector,111,417,528
1.4169676971435194,1.1069641876220544,0.8584822540283312,0.9055753631591728,self,10629,83,10712
1.4966148834228363,1.6777266540527336,0.17320692443847463,0.2951175231933547,sender,40,11,51
0.42011221313475744,0.11639505004883688,0.6813514404296797,0.9292575378417922,senior,6947,291,7238
1.314041702270515,1.1611349639892552,0.14054743957517246,0.3585347290039067,separatist,154,73,227
3.025162185668947,3.3246788177490316,0.38919775390625944,0.4950518035888791,servant,932,1108,2040
3.8240589599609365,3.789207473754871,0.6331351470947197,0.6377104187011753,shaker,89,36,125
2.5172330627441397,2.7380379638671855,0.6016390838622954,0.7328972930908151,shark,3428,2071,5499
0.7559659423827867,0.4740388641357498,0.1852469177246121,0.3283881378173845,sheik,80,16,96
1.4729641723633051,1.3849138946533515,0.12113168334961699,0.2531200103759943,sheikh,311,55,366
1.2765932922363277,1.1942178802490275,-0.02200894165041234,0.17283201599119025,shipowner,12,17,29
1.6374297943115437,1.8144690399170003,0.2862562408447218,0.44436433410645293,shooter,949,311,1260
1.3835179595947409,1.488597991943351,0.06993722534181757,0.38419151306152344,showman,80,12,92
1.8724922332763612,1.2486440429687349,0.8683933868408076,1.0710222167968766,shrimp,352,67,419
1.714056350708006,1.4035762939453065,0.5582144470214843,0.5432153472900296,sibling,242,1035,1277
1.8233929595947274,2.186115814208975,0.7737451324462938,0.8963843536376714,sidekick,199,33,232
1.3166583709716804,1.364149673461938,-0.6404027099609237,-0.45012243652347195,signaller,15,43,58
0.7722033386230436,0.6243875122070506,-0.18932803344726779,-0.07714794921874102,signatory,107,183,290
1.0135252990722705,0.9313110656738246,-0.5383107452392579,-0.22954989624022915,signer,38,121,159
1.833002334594724,1.9181487121581853,0.1501474761962811,0.03284732055664108,sissy,18,3,21
1.7922843475341637,2.206695938110343,0.3960366058349649,0.4596600952148435,sitter,144,33,177
1.2598910064697293,1.5490375061035166,-1.0648412322997842,-1.3363842010498246,skeptic,108,102,210
1.3904057769775449,1.3049874725341795,0.8680604095458904,0.8762838745117278,slave,2202,2469,4671
1.7086959381103526,1.6268135986328218,0.4675251617431826,0.5030001068115411,sleeper,244,101,345
2.5589039764404333,2.819624908447281,0.617001525878905,0.5961367340087662,slider,124,28,152
0.9432279663085978,0.7401752471923828,0.484697860717759,0.47196795654296864,slinger,8,12,20
1.5760967407226474,1.7570825653076412,-0.17025375366210938,-0.20447018432619757,smith,11915,209,12124
3.309854248046875,3.358106185913087,0.9263809814453339,1.0089656524658182,snake,1742,725,2467
1.4642180786132855,1.6860407714843575,0.4928409729004102,0.5861279907226447,snatcher,22,40,62
1.4644237670898406,1.5967934875488368,0.09200987243653458,0.2535285186767169,snowboarder,20,10,30
1.9573529357910076,2.01649450683594,0.25847434997558594,0.41760601806640807,sorcerer,270,50,320
1.3721939239502206,1.3459401702880882,0.28927542114256255,0.7213860778808794,source,8045,6796,14841
1.2044825897216782,1.1824391632080022,0.32553927612303823,0.3751438751220775,southpaw,21,3,24
1.274520889282229,1.3651017456054575,0.18801037597656034,0.16140585327148926,sovereign,1265,128,1393
1.9997813873290937,2.165147949218749,-0.06857366943359011,-0.009037155151403908,spaceman,67,7,74
2.6488966369629168,2.5126133117675664,0.7567271423339861,0.8168341827392567,spade,86,65,151
1.70401860046384,1.6882951965331898,0.6442767639160536,0.6146212310790986,spearhead,131,42,173
1.7873867187499997,1.9059234313964453,0.09847457885743438,0.2616530609130905,specialist,1207,385,1592
1.017939346313483,1.1524368438720671,0.1497389526367101,0.37197348022461085,specifier,3,5,8
