ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.843956037999817,1.3223506839998649,1.9428106340001392,3.777142968000149,profiteer,651,1852,2503
2.681263008000002,1.2256938439998777,1.4993930580000736,3.5576109840000356,programmer,33606,38023,71629
2.488551012000073,0.21695129799994817,1.2273610780000297,3.2969840579999854,progressive,225347,36828,262175
1.7418526499999842,-0.5307128779999886,2.9001247800001764,4.456444958000013,prokaryote,139,639,778
3.168127926000011,1.4275599539998538,1.2186373360001497,3.1882895159999194,propagandist,3413,4275,7688
2.900909730000059,1.3996179280000263,1.5082014979999911,3.362065047999934,propagator,445,362,807
4.034961889999863,2.566047717999865,1.7303935620001596,2.9731018919998036,prophet,63528,13896,77424
2.338879302000038,0.4441196460000896,1.2818145139999615,3.348251068000131,proponent,18988,48141,67129
2.596524551999977,-1.2739875540001009,0.8376398520000308,3.6436179959998967,prospect,172517,108779,281296
3.359028497999887,1.9495789240001216,2.1521292479999516,3.857046938000032,protagonist,34384,12718,47102
2.795617940000028,0.3424978419999647,1.3595193640000858,3.443806692000088,protectionist,8002,387,8389
3.201167834000074,1.424354752000177,1.4651491079999346,3.8202494760000008,protester,24545,230790,255335
2.4206640940000526,0.5337216739998993,0.6498560539998195,2.7835008920001485,publicist,7827,1620,9447
4.125688973999907,2.710333091999999,2.1706564899999705,3.696010886000245,pugilist,604,199,803
2.861235906000097,0.9048131980000491,1.1523321959998754,3.1434457819998016,puller,1055,424,1479
3.513494566000233,1.8953215540000556,1.4866137919999858,3.610908069999887,punter,7839,4391,12230
3.2101390080001266,1.685127614000038,2.290415456000126,3.991714583999837,pupil,14328,30410,44738
2.9633338100000657,1.3008104660000086,1.2766579500000503,3.222722099999963,pursuer,774,1324,2098
2.4415935760001375,-0.09116530600002903,1.4975765260000315,3.7670279119999535,pussycat,921,366,1287
2.749198459999981,0.4587010779999403,1.7002635779998414,3.758535105999961,pygmy,3611,1081,4692
1.9032639919999355,-1.4062457220000368,1.2065867179999188,3.7475733019998714,qualifier,22921,16741,39662
2.870622891999915,0.6469645099999326,1.3516141540002167,3.3719832820000093,radical,223315,20367,243682
1.532814892000033,-1.3431943000000004,1.5777181339998947,3.904980830000042,rafter,766,3559,4325
2.702789216000042,-0.005344517999930076,1.6885519399998685,3.8272213539999385,rat,46030,57252,103282
2.902812804000007,1.2784849039999315,1.3491765679999475,3.177020280000015,rationalist,3321,1348,4669
2.8512517600000393,1.1216576360000374,1.3987959759999526,3.6342591580001624,raver,552,763,1315
2.2567488459997875,0.18303151999993617,1.585417753999856,3.916581090000143,reader,147724,242637,390361
3.1823597119999647,1.3856883020000694,1.6625541120000094,3.2808985719998347,realist,6623,2829,9452
2.690349957999942,0.5555439099999404,1.578302297999997,3.613978208000013,receiver,134662,52650,187312
2.453339729999911,0.7836804679999787,2.3040032540000155,4.090039312000009,recipient,42592,44845,87437
2.098512453999966,-1.2861593960000164,1.617591814000079,3.9934243439999833,rectifier,838,211,1049
3.8653700940000704,2.450807865999977,2.059553593999901,3.6990643039998616,recusant,74,45,119
1.679846002000069,-1.8944321680000442,0.4889724859998381,3.8243304120001227,referral,17288,8921,26209
3.3345822019999645,1.5942934639998896,1.4202938399999638,3.4374173519999616,reformer,4929,12259,17188
2.679644726000106,0.39853016800001484,1.1589535779998243,3.2272836220000514,reformist,9514,2543,12057
3.2122248519999204,1.0920875500000164,0.994902388000078,3.1196514360000123,regent,9097,9268,18365
2.6154414640000354,1.0622416620000124,2.4017857599998536,4.1387080460000405,registrant,2429,2355,4784
1.3488892619998936,-0.6962760579999525,1.3885754559999555,3.2935911859998583,regular,549196,11849,561045
2.055982666000034,-0.011766972000025078,1.761962226000037,3.444251321999971,relative,254163,84651,338814
2.1685046460000237,-0.4654776019999147,0.5985904399999384,3.185522691999978,relict,508,111,619
3.1377937320000697,1.1977617120001298,1.4297249719999598,3.488000199999931,renegade,10140,4109,14249
1.840806854000057,-1.6397639140000706,1.1862101380000993,3.8387595379999553,repeater,2657,1060,3717
1.995740013999935,-1.0198575419999827,1.2750831799999673,3.6371142780001406,replacement,143318,15227,158545
3.1309586980000432,1.2475168640000405,1.275650338000041,3.399403621999909,reporter,211728,263164,474892
2.8856180060000725,1.2957173459999751,1.1086825600000978,3.17054533599989,representative,228263,198721,426984
2.8890352979998966,1.381258066000008,1.158246078000012,3.1362201219998624,rescuer,1864,12757,14621
2.7765545960000537,1.3926869480001116,1.6142068439999804,3.588183529999931,researcher,112724,586536,699260
2.8330078739998257,1.5107240019999466,2.347923433999952,4.090235792000058,resident,168263,452813,621076
2.563789228000097,1.2312700160000816,2.147290112000235,4.046492271999739,resister,418,1559,1977
3.4511526700000204,2.049591334000013,2.4158979839998054,4.027011664000035,respondent,10520,91738,102258
2.1547532579999853,-0.989806792000067,1.208660966000103,3.3707923780000115,retainer,2601,1285,3886
2.8311443479998673,0.6159993020000201,1.5327732979998956,3.5775866980000046,revenant,3238,576,3814
2.9344883319999298,0.8809980140002409,1.5135820359999457,3.386714049999952,revolutionary,152328,14010,166338
3.434827852000147,1.7618081099998548,1.3525808119999567,3.3633712820000596,revolutionist,354,428,782
3.0086602000000795,1.4870568240001063,1.8307770880000191,3.625521055999897,rider,59330,89015,148345
2.7029487200001228,0.25284413600002864,1.273295698000041,3.106164689999865,ringer,3878,796,4674
1.8682255220000314,-1.267507356000145,0.8448437760000758,3.608877026000087,riser,2631,1671,4302
2.119511642000063,-0.7041486919999116,2.447599734000015,4.177986240000067,rival,145754,80130,225884
1.940488379999998,-1.18904616800004,0.9451866759998921,3.5759210900000085,rock,405818,77990,483808
3.063180869999833,1.3756914419999475,1.9612318480000042,3.4133605860001026,romanticist,156,55,211
2.644699557999907,-0.08690844799986053,1.077511861999902,3.08835048199996,rounder,4276,1024,5300
3.486761031999997,2.1786050340000216,1.7578060860000377,3.4047657479999174,ruler,29619,28332,57951
3.017939219999924,1.6636444539999857,2.2877938980001105,3.8994540840000553,runner,56065,44130,100195
3.2854214300000137,1.602859312000092,1.9135378080000436,3.76902505999999,runt,1168,220,1388
3.395790919999918,2.094841825999964,1.5435786060000893,3.1676448519998672,sacrificer,48,23,71
3.5689493219999306,1.5657612540000443,1.8847101640002109,3.4088481759997933,saint,91005,82850,173855
2.5322523100000467,0.6555754199999768,1.3086277779999946,3.50688069400006,salvager,183,249,432
3.239043110000054,1.736199292000009,0.9752664000000806,3.13266774399996,salvor,110,90,200
1.826887422000155,-1.574140058000168,1.667512084000002,4.1176777760001215,satellite,155698,48295,203993
2.7885185839999878,0.9865478879999401,2.176510538000038,3.901221981999946,saver,5048,6053,11101
2.15418899600013,-0.5184292640001544,1.0614513280000182,3.7354714020000515,scab,1708,1427,3135
3.3530453420001294,1.3297605680000402,0.6716388559999587,2.9026045719996887,scalawag,102,157,259
2.9425242959999878,1.3963523919998337,1.347373535999921,3.342473150000103,schemer,957,592,1549
3.552592621999885,1.9205694759998764,1.5304659220000403,3.27908091999997,scholar,98726,92386,191112
2.493761864000078,1.0154669600000688,1.7045291559998077,3.4594005340001104,schoolfriend,141,109,250
2.7957245979998575,1.284522624000033,1.661348935999861,3.4010860620001537,schoolmate,794,1297,2091
3.2412397439999907,1.8873401180002602,1.5253229920001274,3.576336509999976,scientist,137342,480352,617694
2.8419895560000725,-0.08840441799998189,1.1521529679999318,3.38132964200004,scorpion,9151,4417,13568
3.3530804060001316,1.643662814000102,1.3388990500000304,3.290443130000014,scout,58697,49365,108062
2.3840665220001043,-0.0022588839998718413,1.6486688959999611,3.642989553999989,screamer,1129,447,1576
1.9377053079999484,-1.4442190620001654,1.0084828680001223,3.7072012780001344,scrubber,735,659,1394
3.025967468000097,1.5493842400000801,1.5912019120000949,3.3836096119998373,searcher,1362,4092,5454
2.0950859119999024,-0.20631259200005303,1.4610720300000608,3.4746471439998814,secessionist,3825,1180,5005
2.6471490840000413,0.4261071140001391,1.1025342719999216,3.1820579100001254,secularist,2688,3366,6054
2.9738756179998305,1.2011514940000794,1.5291683360000974,3.675995116000074,seeker,14349,43675,58024
3.1848457159999057,1.5390615960000957,1.106140048000107,3.001632289999918,seer,5043,1303,6346
3.4521698899999578,1.9788702899998896,1.9104681639999441,3.6208180899998936,senior,697277,38826,736103
2.5378313859999935,0.48043608600014664,1.1319229420000383,3.220256237999976,separatist,23189,19388,42577
2.9519179819999692,1.3330966160000983,1.2055830020000045,3.1865372679997748,servant,28622,36695,65317
2.9374415659999613,0.797127247999974,1.1571422560001068,3.047519376000089,shaker,6143,2982,9125
2.7391720600000014,-0.10526035000031442,1.5542894239999896,3.79282715199993,shark,59423,53805,113228
2.5349667319999654,0.92392550400006,2.0059396180001414,3.8129447699999446,shipowner,154,324,478
3.7533045040000346,2.646033905999957,1.9882314240001548,3.654213802000065,shooter,74637,28729,103366
1.5321105079999455,0.08202022600008974,2.566032436000043,4.071086749999999,sibling,15055,32713,47768
3.2809961399999565,1.9209910460001112,1.3264830239999412,3.1605536699999845,signaller,198,145,343
2.587113107999947,1.0891105020001177,2.2912075240000433,3.84390659600011,signatory,6274,11312,17586
3.497103622000026,2.223274960000005,2.4547417959999933,3.991943495999962,signer,2372,3843,6215
2.3180597099998934,0.7759499680000062,1.6380766380000722,3.575498163999775,sitter,2794,1094,3888
2.98546521599998,1.287950864000031,2.7367203660001493,4.4737612100001485,slave,77530,57420,134950
3.229117143999936,1.694982123999928,1.3888928279999462,3.019487255999991,slinger,671,410,1081
3.730624205999945,2.2339170240000854,1.3864015979999635,2.9630415539999717,smith,384577,4840,389417
2.864346104000198,0.09634575400001211,1.636658266000019,3.7866062799999654,snake,53335,22641,75976
3.2421141840001297,2.0528309040000323,1.798417563999955,3.751296682000003,snowboarder,1465,1328,2793
2.349660199999967,0.3028424539999435,1.047685974000025,3.1321197020000895,source,890627,469592,1360219
4.295177391999985,2.4310326479999986,1.1003115600000513,2.659907944000082,southpaw,3860,562,4422
2.188874889999923,-1.068249726000019,0.6667365279999444,3.4051668379998503,spade,5482,3970,9452
1.9365691320000025,-0.8520832919999322,0.9450671980000109,3.311353206000028,spearhead,6754,1048,7802
2.808052229999973,0.7514626780001521,0.9847034499999623,3.2130220780000585,specialist,80426,36213,116639
2.0573566019999703,-0.9323773019997716,1.1047892219998516,3.463361108000065,specifier,832,467,1299
2.852814812000055,1.1533261339999825,1.7170372060000076,3.7704423520000248,spectator,16339,21772,38111
2.926872544000048,1.2655956620000453,1.396220155999913,3.6128218440001305,speculator,1487,9186,10673
2.4243295040000064,-0.173083760000047,1.8581875720002117,3.5525185140001128,sphinx,5208,516,5724
2.063889450000012,-1.2276977379999536,1.7692481239999651,3.8312256160000473,splitter,4739,775,5514
2.196998617999917,-0.7980266240001939,0.7403712639998403,3.5202515359997903,spoiler,30630,20296,50926
2.0138895979998495,-0.05328576600005164,1.5913692779999167,3.644710646000007,sponsor,65597,48205,113802
2.005368625999985,-1.5894454340000053,0.31815109200008607,3.0092840159999525,sport,216777,541162,757939
2.881201294000043,1.303870882000048,1.122845498000025,3.0360888620000352,spotter,2500,1804,4304
1.2519177999999798,0.18143128799984964,3.295400256000022,4.7858266240000376,spouse,28673,17571,46244
2.8209199800000064,0.48803116799991386,1.6493588319998693,3.766344461999921,star,832762,308789,1141551
2.6710570679999748,0.5818683160000262,1.6565538560000235,3.592725342000058,starter,85343,36256,121599
3.144719179999896,1.3853087239999837,1.1379874220001298,3.195644474000119,stooge,1785,3452,5237
3.2963834499999862,1.378900494000014,1.188754802000112,3.4444086219999264,stranger,68755,41913,110668
2.771825347999915,0.9239658660000885,1.5420572759998663,3.757181762000073,strikebreaker,49,459,508
3.750181742000045,2.171657265999862,1.9521224040000007,4.000015416000139,striker,69432,18984,88416
2.8960924879997805,0.8403074660001835,1.5242060419999959,3.274086560000015,stringer,5289,610,5899
2.428191108000064,-0.07237526399977412,1.4792865499999976,3.74503371400008,stripper,4903,3000,7903
3.0436887800000108,1.6785622079999456,2.025701357999978,3.913015821999906,student,633815,1072692,1706507
2.806886071999884,0.4563810060000293,2.6682159440000106,4.253925096000046,subject,536422,145054,681476
2.754575444000082,-0.007491803999911895,1.2941638359998606,3.5090737600000566,substitute,66352,11268,77620
2.401507254000016,-0.31226514600004407,1.6268766739999094,3.4800218759999666,successor,51431,9675,61106
3.0190181079999263,1.876521999999909,2.505929987999963,4.24073793000003,sufferer,2950,9269,12219
1.9670392380000479,-0.26590861999992654,2.9066373599998627,4.601087964000129,suffragist,554,679,1233
2.628634580000032,0.37112146999993456,0.7783461680000343,2.936682845999819,superior,142577,11679,154256
2.57016209399994,0.13991822800009146,1.4089146300000763,3.292551514000074,supernumerary,526,36,562
3.95059933000001,2.4939808140000252,2.0545146660001308,3.73482358999987,supplicant,541,424,965
2.906909777999992,1.2026627140000699,1.4259729819999407,3.3928437019998654,supporter,87759,395558,483317
2.055602810000046,-1.5445284660000809,0.4135342000000648,3.5439483459998726,suppressor,3720,1854,5574
3.4385679520001347,1.7833937160000133,1.3941550259999005,3.3811447500000895,supremacist,28433,16498,44931
2.9025317780000393,1.288376418000027,1.511981858000027,3.6200797539999883,surveyor,4009,2572,6581
3.253836748000026,1.5051144940000043,1.541635745999919,3.5600781500000522,survivalist,2191,786,2977
2.837426584000063,1.691184251999978,2.435772513999936,4.000427117999948,survivor,47669,77634,125303
3.552534475999998,2.449698310000066,2.042952433999865,3.852159308000033,suspect,265635,114292,379927
3.113088583999904,1.7423150900000977,2.5227507460001135,4.285041355999859,swimmer,8628,9263,17891
2.865431562000076,1.3883995039999206,1.3017094980000792,3.2641271100000466,sympathizer,2118,6120,8238
2.921907821999959,0.8487728800000838,1.1600209020000491,3.291297853999964,syndicalist,1840,683,2523
3.3741045239999394,1.8643004380000292,1.3296391779999155,2.9844846820001223,tactician,2485,597,3082
3.3724874359999717,1.3028347159999498,1.3431602659999413,3.3404617379999877,tapper,10213,288,10501
2.8248111139998144,0.9872886380000878,0.7487814519999887,3.006984532000125,technician,18692,18233,36925
2.9961399059998897,1.1124662340000455,0.8102775419998309,3.0072091899997986,technocrat,1427,2899,4326
3.0383659960000244,1.3831590580000679,1.0782010680000482,3.22685873399994,technologist,3736,4906,8642
3.477192438000074,1.974336073999929,1.8680486780002354,3.7583795540000082,teen,102085,67591,169676
3.3460268460000293,1.7757252639999095,1.9286982319999169,3.827450751999983,teenager,65603,60055,125658
3.539781892000036,1.9262108700000624,1.8961659739999277,3.8466467839999368,teetotaler,257,154,411
3.355235315999991,1.764826527999972,1.5498740940001738,3.5127324840000824,terrorist,295416,128203,423619
3.6086007319999496,2.1200683680001617,1.5196068040000696,3.3184254220001534,theoretician,771,1015,1786
3.0678683780000497,1.5288781399999323,1.5089465419999541,3.49929720399998,theorist,12554,21680,34234
2.6441701659999666,0.7168737660000772,0.9203396180000496,3.2425133479999957,therapist,22777,12271,35048
2.9091077060000146,1.386003778000088,2.035073360000034,3.6359429600001008,thinker,10763,24490,35253
3.358992763999815,1.9064883759998281,1.7335073820000133,3.5009016439999954,thrower,3746,1729,5475
3.028207963999968,0.7668111320000861,1.7610214420000148,3.801686239999924,tiger,63185,68687,131872
2.8912200060000472,0.7913788820000889,1.15653625599996,3.1721335020002357,tinker,12559,896,13455
1.6204318380000515,-2.0921081439999725,0.9072951500000173,3.9285726520001063,tool,328637,374721,703358
2.3034661800000293,-0.21072908199997187,1.2691611999999708,3.397590478000069,topper,2650,1031,3681
3.121540842000009,1.9242376360000009,1.9485254860000225,3.4882168080000753,torchbearer,582,392,974
2.9116461059999352,1.1376904700000736,1.5682147179999788,3.679459962000152,tourist,69399,74148,143547
2.8123040999999773,1.1415995520000308,0.8989762039999292,2.9657829020001216,trainer,37221,22594,59815
1.8857077139998992,-1.7143562680000386,0.1706476859999384,3.4206271499999943,transfer,291347,51871,343218
2.8853893460001743,0.9082409479999924,1.2370411239999157,3.3066878339999306,transvestite,1334,528,1862
3.0124720720000013,1.5359292739999546,1.9510142420000705,3.801837012000007,traveler,13161,39453,52614
2.969904591999949,1.4748155300001073,1.834705382000024,3.6452647519999744,traveller,8445,18084,26529
2.821744634000005,1.0885489220000863,1.2320292600000116,3.5431230899998596,trespasser,779,1158,1937
2.861592101999932,-0.013612224000105755,0.8713267280000423,3.1346942220000074,trimmer,1631,588,2219
3.2400896740000746,1.7218654399999949,1.6380198779998736,3.5935989979999476,troublemaker,1592,2295,3887
2.8737276320000618,1.138270201999859,1.1515424240000698,3.122260058000137,trustee,14256,22130,36386
3.0582675120000573,1.2857028800000663,1.3894208019999823,3.294801426000035,turner,65756,643,66399
1.255031348000017,-0.7466043579998498,2.0698748540000267,3.8435614120000565,twin,110730,48276,159006
3.311278717999933,2.0164439999999715,1.504042951999807,3.388330809999829,unbeliever,630,2403,3033
2.6312153320002167,0.9412446959999272,1.5052273399999265,3.383517438000041,unionist,11967,7396,19363
1.7248108780000635,0.6716014220000162,2.4326932320000054,4.280194420000051,user,607411,799952,1407363
2.5304173460000996,1.3111463879999832,1.9425313879999635,3.9298802339999526,vacationer,148,1255,1403
2.71084476599993,1.3457926359999846,2.3466491839999293,3.9465227480001275,vassal,3515,2024,5539
3.6960458060001997,2.2353351659999348,1.6159803280000062,3.4851236400000474,veteran,213943,170551,384494
3.178920083999813,1.9280041159998191,2.319877032000015,4.086686452000073,victim,271100,366143,637243
2.919539410000155,1.6024529760000448,2.4009822019999945,3.9707642159998073,victor,66979,3566,70545
1.9125526159998998,0.11284440200003587,1.7209774360001475,3.96995758799995,viewer,44091,140540,184631
2.8569822480000013,1.1212827379999197,1.5335829080000707,3.451075207999992,villain,42564,27904,70468
2.786141135999948,0.9291968360000169,1.4483232260000634,3.4779920280001093,visitor,41692,162009,203701
2.825964194000001,0.9174162199999998,1.7722178399999748,3.677233980000132,volunteer,97390,115630,213020
2.886908825999946,1.6728405359998888,2.458708085999973,4.079409346000183,voyager,16471,1146,17617
2.6360022760000206,0.7015345360000182,1.7001776580000652,3.751655377999981,walker,133753,9551,143304
3.4279417599999746,1.904719270000129,1.7083700300001894,3.5812671079999774,wanderer,2932,9060,11992
3.2000090960000307,1.662518012000092,1.5775529219997892,3.2995348819998824,warmonger,1082,1394,2476
3.5750419799999307,2.3528868659999915,1.9782309739998993,3.5400968400001105,warrior,61742,100220,161962
1.9943805360000724,-1.2188017560001683,1.2894815660000916,3.67965491599999,washer,4666,2466,7132
2.1595339359999883,-0.6769499240000272,1.737133679999964,3.967345757999972,wasp,9809,7184,16993
2.566235349999893,1.134387138000072,1.6216819660000468,3.464711988000026,watcher,5626,14120,19746
2.2591390540001726,-0.866085500000132,1.3294174400000287,3.5037647599997825,waver,2382,854,3236
3.440920806000051,1.9667856900000515,1.6234396079998987,3.5104275240000433,westerner,1642,11961,13603
2.7761591919999233,0.32894734999996444,2.0100583139999273,4.208474903999836,whale,50883,37849,88732
2.221784893999967,0.7478051540000479,2.6353728359999096,4.273672044000023,winner,192575,95521,288096
2.0979904759999997,-0.862909932000143,0.6898361379999258,3.432459539999954,wiper,2178,1507,3685
3.0354605440000526,1.6193090000000865,1.8944055560000237,3.6551032760000837,witness,166055,123495,289550
2.825829110000008,1.4333207760000306,1.8060827660000385,3.6278574319998853,worker,175313,755287,930600
2.698128044000022,1.0359191359999969,1.4279621020000945,3.3253335479999677,workmate,215,672,887
3.0087183520001446,1.9766735520000225,1.821012965999948,3.5469882179999317,worshiper,638,3727,4365
3.214257418000095,2.1181790540000733,1.787739948000052,3.4974658439998976,worshipper,1261,7898,9159
3.743271813999961,2.3947761819999442,2.099976997999974,3.758756237999897,wrestler,20026,15836,35862
3.1760329719999802,1.8222956419999292,1.5515280579998887,3.3937667780001846,writer,293224,186923,480147
2.5594014920000703,0.7202686520000512,1.4733342819998967,3.588303089999876,wrongdoer,402,1190,1592
3.6640233679998673,1.9618588540000346,1.9163848900000673,3.789401869999942,youngster,16268,25665,41933
2.9123352299999823,0.80234051399988,1.5868811759998707,3.5063390279998927,youth,277574,28938,306512
3.3934462279999593,1.78950968599991,1.3422876140000852,3.3776547259999177,zealot,4735,7341,12076
2.679053341999982,0.023937800000084053,1.3367933299999564,3.6164861999999047,zombie,67293,36298,103591
2.2504109820000764,-0.5847453940000804,1.4154908660001055,3.5323525200000248,zooid,52,119,171
