ss,sp,ps,pp,sent,s_freq,p_freq,freq
3.1669671739999643,1.9722562740000456,1.6739647779997853,3.2205649360000876,physicist,27884,23343,51227
1.1170459299998186,-0.7829600720000229,2.0901646940001086,3.488529372000073,picker,4337,2498,6835
2.7217569060000386,1.5873849780000313,1.6765593040000795,3.220858860000206,pitcher,63997,41173,105170
1.0498333379999423,-1.461830137999776,2.675755601999839,4.426004132000131,planet,242895,69186,312081
1.9142318180000188,0.5000619080001769,1.8568480460001098,3.364187173999852,planner,15635,26112,41747
1.0691127580000312,-1.4160528440000064,2.516567773999917,4.306325968000181,plant,341368,238723,580091
1.8224051220000632,0.15101897200001702,2.773740371999992,4.149762895999956,planter,3121,3766,6887
3.0297639079999357,1.481890547999896,1.6548851919998384,3.536973742000086,plantsman,13,1,14
1.0345519360001418,0.12046978200000069,2.3631086400000285,3.6742425900000626,player,1194193,1628482,2822675
1.962612263999958,0.4489262379999559,2.04819953800002,3.3701418479997898,pleaser,548,183,731
2.4918621680000967,0.7453308880000549,1.4683076559998796,3.310160343999911,plebeian,978,444,1422
2.3458911059999537,1.0484841980000965,1.7395733740000736,3.463585036000026,plotter,1030,3492,4522
2.702667134000194,1.2295195179999325,2.102939423999871,3.7937652739999805,poisoner,330,218,548
2.1807921120000344,1.0281033499999666,2.25763054799981,3.7894267040000216,politician,85261,277559,362820
1.0744760620000733,-1.609330495999572,2.52927739200004,4.011814694000236,polyploid,207,78,285
2.138915338000132,0.6779290920000278,2.5525272540000827,3.9347961319999882,possessor,1679,826,2505
1.3917152980000935,-0.7555756819999573,1.221880622000036,3.182710919999934,poster,78313,50297,128610
3.352412095999881,1.8282694780000384,2.2223466739999793,3.9017190759999636,potentate,345,461,806
2.4592116599999656,0.632871794000053,1.5451739899998955,3.1366470160001967,pragmatist,2078,1175,3253
1.764766003999867,-0.8799924960001846,0.2230556500001626,2.580283890000075,prayer,91560,52708,144268
1.5468673420001977,-1.0366587540000154,2.540746184000085,4.174538290000129,predecessor,32632,17158,49790
2.5944777859999633,1.3335233519999576,2.1511885539999582,3.871866947999891,prisoner,54598,123489,178087
0.814754112000017,-1.625922176000003,2.5419868839999538,4.1567546919999785,processor,69608,34350,103958
1.9757628200000141,0.7122027559999538,2.0204831440000817,3.5294992180001614,producer,174531,129671,304202
2.0857335100000967,0.8310601420000268,1.8214197139999584,3.3667317960001384,professional,473027,99041,572068
2.316548697999906,0.5752810420001282,2.065446844000064,3.794522045999969,profiteer,651,1852,2503
1.9537484459999348,0.8848594219999342,2.139334664000117,3.58314332800002,programmer,33606,38023,71629
2.3032354220001565,0.5187184460000083,1.9883594819999644,3.587067082000047,progressive,225347,36828,262175
1.5091467140001953,-0.9391070259999594,2.9447360840000414,4.475280422000168,prokaryote,139,639,778
2.5566322679999587,1.1872601720000233,1.4534577740001282,3.2085877659999795,propagandist,3413,4275,7688
2.120588362000163,0.7271264179998553,1.8795021779999814,3.4487788300000233,propagator,445,362,807
3.074837840000029,1.555512702000101,1.1350974440000527,3.020315711999828,prophet,63528,13896,77424
2.0228925699999394,0.29915272800005255,1.744079114000101,3.193909779999885,proponent,18988,48141,67129
1.569293909999928,-0.43517569800008005,0.7113097739999716,2.8674825600000133,prospect,172517,108779,281296
2.3043334539998597,1.0049415420000685,1.987368603999883,3.810898358000003,protagonist,34384,12718,47102
2.1184419720000136,0.35398743800003274,2.123877853999872,3.6268769119999433,protectionist,8002,387,8389
2.435119893999854,1.151212035999933,1.8012297599998988,3.6580884059998198,protester,24545,230790,255335
2.1904964599998493,0.6195419199999463,1.7889890700000137,3.359691197999851,publicist,7827,1620,9447
3.009855617999918,1.7892850900001065,2.150307357999921,3.6567391499999076,pugilist,604,199,803
1.6394109800001218,-0.7196889419999764,1.57497783799991,3.38101925800008,puller,1055,424,1479
2.3628720620000507,1.2817439500000773,2.1887528840000527,3.6213995720000725,punter,7839,4391,12230
1.8875343120000423,-0.1195905860000579,2.023087406000073,3.7410151239999934,pupil,14328,30410,44738
2.679234550000075,0.7162970080001259,0.7847810179999186,2.7269676800000298,pursuer,774,1324,2098
1.9285329919998873,0.2629117719999101,1.9983589079998438,3.467986935999903,pussycat,921,366,1287
2.2942706639999955,0.19120699999997726,1.893362003999954,3.5766789679998396,pygmy,3611,1081,4692
1.298057573999884,-0.9562367879998277,1.5349295999999413,3.4341468259999175,qualifier,22921,16741,39662
2.459639024000012,0.41273494599995786,1.9078242159999093,3.7026563700000636,radical,223315,20367,243682
1.2139107200001007,-1.18127991199988,1.5254367420000534,3.415839329999727,rafter,766,3559,4325
2.4914438840001054,1.0323582620000806,2.824152439999935,4.372886980000068,rat,46030,57252,103282
2.4101008459998923,0.6625373359999145,1.6336554039999243,3.318708903999905,rationalist,3321,1348,4669
2.2288560100000865,0.9595403499999833,2.142846702000014,3.7013361159999505,raver,552,763,1315
1.901874733999918,0.07209097200001224,2.0602321799999856,3.530861908000027,reader,147724,242637,390361
2.616154409999993,0.8525660500000498,1.8841827000001388,3.2543063180001752,realist,6623,2829,9452
1.5596027179999794,-0.4597604960000581,2.17905999200012,3.7773434359997893,receiver,134662,52650,187312
1.5689961200000084,0.31737655399996356,2.5005801040001785,3.906077869999976,recipient,42592,44845,87437
1.5084018859999304,-1.1152876620000711,2.207471566000109,3.980398445999967,rectifier,838,211,1049
2.7361625899999495,1.0199474520000251,1.3927987559999906,3.015037328000105,recusant,74,45,119
1.4897948980000706,-0.6083356919999829,1.184396059999898,3.1790415040001108,referral,17288,8921,26209
2.8802201940000174,1.2449321779998144,1.9490881760000178,3.8392000339999726,reformer,4929,12259,17188
2.595697157999865,0.8785470880002464,1.729067382000082,3.474862901999856,reformist,9514,2543,12057
2.750689794000138,1.2746661980001477,1.3610975500002382,3.1031803020001973,regent,9097,9268,18365
1.6562560739999554,-0.017485072000283708,2.2714003540001073,3.817757288000223,registrant,2429,2355,4784
1.546984602000066,-0.6694939680001539,1.9961816880000782,3.478835726,regular,549196,11849,561045
1.4207133100001812,-0.2946285219999112,1.8667490439998886,3.3915026439999636,relative,254163,84651,338814
1.5613118379998667,-1.600208637999998,0.987085950000008,3.201034045999876,relict,508,111,619
2.605593936000105,1.201488520000055,2.0581245720001533,3.652801098000168,renegade,10140,4109,14249
1.4443194719998615,-1.2175759820000707,1.6426152120000523,3.56853889200012,repeater,2657,1060,3717
1.4019374260000603,-1.0505509019999266,1.7432885819999342,3.3514112619999423,replacement,143318,15227,158545
2.4089903039999925,1.076059228000041,1.7289190580000025,3.3186781380000383,reporter,211728,263164,474892
1.995058789999959,0.7848524020000411,1.7451929919998292,3.4011117899999874,representative,228263,198721,426984
2.1746285640001872,0.7299317139999744,1.3398833119999836,3.375711961999926,rescuer,1864,12757,14621
1.958805294000058,0.9154780360000387,1.5426086400000116,3.356382974000155,researcher,112724,586536,699260
1.9286586279999511,0.9825661339998675,2.3511473860000507,3.950853249999817,resident,168263,452813,621076
1.9556084619999012,0.5753682219999945,2.1087720200000177,3.8081654680000128,resister,418,1559,1977
2.272741911999944,0.4178516360000799,2.0885825420000828,3.48575876399984,respondent,10520,91738,102258
1.5744004600000494,-0.8469087420001102,1.7375858019999697,3.24510910599993,retainer,2601,1285,3886
2.604880828000063,0.6069491179999744,1.7027512920002437,3.426072529999985,revenant,3238,576,3814
2.6828475239997687,0.8934312900000521,2.2169188659999435,3.977443425999965,revolutionary,152328,14010,166338
2.7644592380000717,1.2487865220000316,1.7880580220000297,3.638392724000113,revolutionist,354,428,782
1.9079702159999172,0.7337466899999896,2.1606946119998724,3.5986285200000907,rider,59330,89015,148345
1.9946533239998558,-0.09857008000000178,1.450269424000112,3.1054618700000702,ringer,3878,796,4674
1.2015869460001056,-1.4710083139999597,1.6530032920001645,3.5047804019999234,riser,2631,1671,4302
1.8440922680000398,-0.39608999799983735,2.2888797420001055,4.033026016000065,rival,145754,80130,225884
1.3696014220000166,-1.4905894019998627,1.1701189359999944,3.483198674000036,rock,405818,77990,483808
2.5147386079998455,0.8553218500000526,1.7189422420000255,3.465067687999948,romanticist,156,55,211
1.5740453839999162,-0.8158342560000307,1.6124015140000267,3.1701833059998563,rounder,4276,1024,5300
2.5295205760001025,1.1487747340000283,2.402537576000128,4.126425566000087,ruler,29619,28332,57951
1.9243534199999957,0.751323750000104,2.27983127399996,3.77648096399993,runner,56065,44130,100195
2.1725056280000246,0.7852709120000441,2.02006372599989,3.4644295020000015,runt,1168,220,1388
2.869040738000038,1.396826390000001,1.7421053519999248,3.574302745999802,sacrificer,48,23,71
2.9920185900001144,1.2122943679998315,1.906261555999805,3.7446994420000266,saint,91005,82850,173855
1.9426487839999709,0.05047660200007442,2.0779554939998803,3.702275074000113,salvager,183,249,432
2.937999241999961,1.159259973999994,2.0402824859999953,3.6438718219998805,salvor,110,90,200
1.3546468820000968,-1.1517600059999182,2.178752644000042,4.007669832000147,satellite,155698,48295,203993
2.0692233239998643,0.1025609059998942,2.7103021600000687,4.248323493999891,saver,5048,6053,11101
1.504671087999995,-0.7906761540000673,1.3967772360000055,3.2901584699999376,scab,1708,1427,3135
2.5211954220000905,0.7599837320001086,1.6642351500000245,3.203802235999902,scalawag,102,157,259
2.0458375859999336,0.8704404199999942,2.1688954859997978,3.685892500000037,schemer,957,592,1549
2.682030415999904,1.3694467160000414,1.6439912459999562,3.3675855700002018,scholar,98726,92386,191112
2.3106042120002,1.2551557799999529,1.6465751919998866,3.1887751580000696,schoolfriend,141,109,250
2.2808801860000614,1.0768912680000682,1.5355615800000493,3.105386871999997,schoolmate,794,1297,2091
2.572239514000053,1.5771294779998328,1.7628477859999663,3.267661741999852,scientist,137342,480352,617694
2.7418174819999166,0.5443502680000023,1.6039636660002259,3.4734813919999183,scorpion,9151,4417,13568
2.7140783120002254,1.6596872500001183,1.5945477180001717,2.9867879479999857,scout,58697,49365,108062
1.6850280319998774,-0.37771535199988193,1.479759976000068,3.175352570000044,screamer,1129,447,1576
1.3278806820000852,-1.4496452019998571,1.4159274019999373,3.5158949600002103,scrubber,735,659,1394
1.7805293800000328,0.4754301500000935,1.8091493260001101,3.4352882780000726,searcher,1362,4092,5454
2.2780587539999715,0.7081825440000529,2.1650884940000594,3.9127557639998543,secessionist,3825,1180,5005
2.464073456000037,0.7059932279999401,1.7292255559999177,3.4663631019999883,secularist,2688,3366,6054
2.2954035980000356,0.9087649879998594,2.1205144640000952,3.653281148000147,seeker,14349,43675,58024
2.758361685999958,1.3886276239999376,1.6068372579999277,3.3207896060000337,seer,5043,1303,6346
2.4273105059999835,1.2564733959998051,2.4163190339999403,3.765097457999957,senior,697277,38826,736103
2.5000402239999175,1.0885511240001478,1.7809049660002358,3.624410877999921,separatist,23189,19388,42577
2.77056900999996,1.190315091999878,1.7088236600000428,3.398838993999952,servant,28622,36695,65317
1.796578497999974,-0.5454563719999754,1.8327161200000717,3.380322151999877,shaker,6143,2982,9125
2.196801293999904,0.30856763999996417,1.8610730479999233,3.5838539040001294,shark,59423,53805,113228
2.157316800000146,0.9783083819999518,2.6577323759999985,4.159778352000018,shipowner,154,324,478
2.5824956319999472,1.3352746999999567,2.092767703999911,3.7375035720000724,shooter,74637,28729,103366
1.094277436000013,-0.43934777000008296,2.3768953939999307,3.9289756339998974,sibling,15055,32713,47768
2.8283690500000063,1.8569711439999708,1.6680189419999323,3.1026513679999397,signaller,198,145,343
2.0110963280001357,0.6494838940000704,1.6568054280001547,3.1164875379996744,signatory,6274,11312,17586
2.405428046000111,1.3187730440000678,1.625064311999978,2.9232213820000226,signer,2372,3843,6215
1.5696462339997481,0.4672754280000788,2.26188060599992,3.747154581999851,sitter,2794,1094,3888
2.4027595359998557,0.8271082780000611,2.242383500000024,4.23164505400004,slave,77530,57420,134950
2.407733750000091,0.7232741800001605,1.5386491899999015,3.061381452000063,slinger,671,410,1081
3.4446417040001194,1.9760459519999074,1.881505622000077,3.4675724640000283,smith,384577,4840,389417
2.4730004519998516,0.2696982779999644,1.750910343999891,3.5362350239999927,snake,53335,22641,75976
2.6137604119998628,1.6279123260000574,1.9761927820001972,3.5009954900000793,snowboarder,1465,1328,2793
1.6951814499998221,-0.4585221220000335,1.3850426859999274,3.3802525279998648,source,890627,469592,1360219
3.236172300000135,1.6196657319999872,1.277955177999928,2.6136935959999192,southpaw,3860,562,4422
1.9482628699999651,-0.8091474480000329,1.1996309759999377,3.451934445999754,spade,5482,3970,9452
1.5705337460000237,-1.1005584000001676,1.6777589059998803,3.5054089340000445,spearhead,6754,1048,7802
2.1079823620000155,0.5807759279999942,1.587179569999961,3.2828953379999746,specialist,80426,36213,116639
1.209935311999942,-1.1874647779999634,1.2404216080001333,3.2862987979998906,specifier,832,467,1299
2.0006926140001866,0.11559147600010533,1.6842484640000492,3.5282970319999265,spectator,16339,21772,38111
2.421215923999867,0.7757319199999699,1.806545228000033,3.574606593999974,speculator,1487,9186,10673
2.305576255999952,0.07373503799999526,1.9542241300000995,3.669883542000065,sphinx,5208,516,5724
1.3787385099999625,-1.093039967999843,2.218722780000107,3.593084706000056,splitter,4739,775,5514
1.7175747940000718,-0.4558629199999302,0.7064270459999591,2.9007295240001554,spoiler,30630,20296,50926
1.0409247060000268,-0.5786799279998576,2.6698814459999767,4.155718712000123,sponsor,65597,48205,113802
1.1958237099999849,-1.6608842499998246,1.5675373420000653,3.801106138000108,sport,216777,541162,757939
2.1194568440000268,0.655288527999943,1.5771021179999138,2.988635192000089,spotter,2500,1804,4304
0.9289755540001323,-0.1358161380000098,2.7531097539999934,4.300075996000061,spouse,28673,17571,46244
1.9995556459998909,-0.24551504399999402,1.5487198599999985,3.6163755339999923,star,832762,308789,1141551
1.7512754960000905,0.1560046780001869,1.9300901959999521,3.4072889180000203,starter,85343,36256,121599
2.3308834920000407,0.9946522339999149,1.8874641479999497,3.2561614199999553,stooge,1785,3452,5237
2.7197859740000823,0.9821937340000915,1.596888438000022,3.3547412879998575,stranger,68755,41913,110668
2.3168079379999824,0.7383447520000885,1.8245219320000956,3.4070166839999416,strikebreaker,49,459,508
2.687686301999861,1.3418176139997797,2.1369584379999935,3.9367733799999485,striker,69432,18984,88416
2.065814320000115,-0.017194375999864064,2.1376837180000763,3.4284916460000403,stringer,5289,610,5899
1.9269741920000598,0.3727390980001246,2.009780992000003,3.6049782180000847,stripper,4903,3000,7903
1.742078566000231,0.9099961000001358,2.3548363859999313,3.84425666599995,student,633815,1072692,1706507
1.7345969139999369,-0.4086811360000553,2.2521832680000884,4.06936198799999,subject,536422,145054,681476
1.7056460380000544,-0.8414762079999747,1.6722013859999691,3.5280520259998127,substitute,66352,11268,77620
1.8281306480001263,-0.48952043199983564,2.164140505999967,3.7038135959999465,successor,51431,9675,61106
1.9166455240000317,0.4337089219998802,2.2015760199999193,3.784182157999922,sufferer,2950,9269,12219
1.7798082680001102,0.015229254000033166,2.3999105340001563,4.215228081999982,suffragist,554,679,1233
2.5501984859998714,0.9676445799999414,1.1668754559999996,3.0365617559999407,superior,142577,11679,154256
1.8320789859999849,-0.48178147999995247,1.8336634099997866,3.3143325219998587,supernumerary,526,36,562
3.0313054100000727,1.3873733060000148,1.77084845800006,3.3144037220001223,supplicant,541,424,965
1.7653585499999522,0.5923178019999114,2.0117474920001257,3.377088531999938,supporter,87759,395558,483317
1.7318497379999513,-0.938625550000026,1.2667731099999884,3.3507619599999714,suppressor,3720,1854,5574
2.5429864000000464,1.3089705100000515,2.0092200920001346,3.539655193999991,supremacist,28433,16498,44931
2.2660855660000294,0.8028566039999419,1.7828297560001118,3.365265092000101,surveyor,4009,2572,6581
2.340785834000002,1.1008192660000162,1.831821246000132,3.2195026859999274,survivalist,2191,786,2977
1.7639063019999384,0.6432357100001411,2.3026361699999853,3.839872026000073,survivor,47669,77634,125303
2.4715107119999047,1.0181314300001105,1.3273924359999114,3.242291958000017,suspect,265635,114292,379927
1.982953522000031,0.8363152199998893,2.4237895919999914,3.901303551999959,swimmer,8628,9263,17891
2.251139002000045,0.7047019619998167,1.469265703999838,3.348936351999967,sympathizer,2118,6120,8238
2.9102896900000275,1.216050970000154,1.761800828000034,3.8162355080000196,syndicalist,1840,683,2523
2.5188750179999744,1.2805253240001377,1.8477412980002157,3.2346270119998195,tactician,2485,597,3082
2.54971924399986,1.0317946200000279,1.8419286040000458,3.369880986000112,tapper,10213,288,10501
2.445404211999815,1.1634977499998485,1.6605503580001795,3.1685993000000963,technician,18692,18233,36925
2.2202616300002376,0.7235789580000898,1.795918807999783,3.387591572000062,technocrat,1427,2899,4326
2.2127976839999377,0.9584221099999297,1.8453334680000069,3.440048524000076,technologist,3736,4906,8642
2.460711736000029,1.502614113999968,2.1595296259999515,3.824317943999894,teen,102085,67591,169676
2.5910691999999216,1.325200582000079,2.156778126000134,3.794282236000143,teenager,65603,60055,125658
2.5277986560000016,1.336936706000003,2.4187228159999563,3.8882879160000243,teetotaler,257,154,411
2.7444411360000203,1.4841546060000752,1.7533131299999525,3.5932201320000132,terrorist,295416,128203,423619
2.8466205020000928,1.2036510439999546,1.630079896000069,3.3372259180000867,theoretician,771,1015,1786
2.43442325599986,0.8938921280000045,1.4457092100000324,3.1825583619999804,theorist,12554,21680,34234
1.8599657159999623,0.4288944939999624,1.8629780200000425,3.747562428000151,therapist,22777,12271,35048
2.480288966000117,0.9697543179999712,1.9890051940001001,3.5122584439997766,thinker,10763,24490,35253
2.2240777280000685,0.9506580640001374,2.02384363799996,3.559237191999941,thrower,3746,1729,5475
2.7610526100000286,0.992729577999981,2.053238388000082,3.813762226000243,tiger,63185,68687,131872
2.4059562999999287,0.9204962999998401,1.9207860039998366,3.393516842000153,tinker,12559,896,13455
0.9907985740000242,-1.7304346400001123,1.4215070779998626,3.6822477219999783,tool,328637,374721,703358
1.4754210679998891,-0.7160603680001003,1.7383664100001965,3.3586590919997974,topper,2650,1031,3681
2.409437392000086,0.9315690760001729,2.2480487460000234,3.8179537619999877,torchbearer,582,392,974
2.322172780000045,1.0088518780000015,1.9219261700001624,3.6364405140001352,tourist,69399,74148,143547
2.089874411999972,0.82288341400006,1.690302671999845,3.2833046120000233,trainer,37221,22594,59815
1.5012506279998803,-1.3010143960000278,0.8336991459999439,3.2191689799998926,transfer,291347,51871,343218
2.5715606079998707,1.1369682240000571,1.8849376999999805,3.5965564860000256,transvestite,1334,528,1862
2.3291249879999043,0.883726093999968,1.9535752600001501,3.637057533999922,traveler,13161,39453,52614
2.5943824039999512,0.8846017380000148,1.799333879999807,3.6051462180000584,traveller,8445,18084,26529
2.1540138560001054,0.5492983399999929,1.3696459960000027,3.537460564000014,trespasser,779,1158,1937
1.7134122819999504,-0.9155270300001632,1.465761830000048,3.292352091999973,trimmer,1631,588,2219
2.6444649979998474,1.5340569860000386,2.1542805759999766,3.6338935120000286,troublemaker,1592,2295,3887
2.166087074000089,0.46477523600000836,1.5172368379999597,3.200727340000128,trustee,14256,22130,36386
1.8695488160000338,-0.2349961879997977,1.9562216260000014,3.605488052000055,turner,65756,643,66399
1.983981168000028,0.36590083000000106,1.8001765259999871,3.286172055999934,twin,110730,48276,159006
3.0189831380000953,1.3435851999999073,1.232226470000029,3.226050808000039,unbeliever,630,2403,3033
2.211268783999884,0.706291482000097,1.6985255300000262,3.464282551999929,unionist,11967,7396,19363
0.7831957839999149,-0.05400843399995381,2.5271198899999803,3.8272700179998367,user,607411,799952,1407363
1.9708982699998785,0.8264610080001091,1.8699150659998054,3.5692037460001416,vacationer,148,1255,1403
1.8708786440001006,0.2955122839997557,2.3314858320000695,3.867009037999992,vassal,3515,2024,5539
2.7312706860000446,1.6201454659999968,1.8601533099997454,3.4077213579999537,veteran,213943,170551,384494
1.9652829740001039,0.6000738460000363,2.1349753000002494,3.9795334280000105,victim,271100,366143,637243
1.8356789659999606,0.2504870780001198,2.4477559500000012,4.175358222000028,victor,66979,3566,70545
0.9505642019999669,-0.8160867699998562,2.1444300460000107,3.7368282359999725,viewer,44091,140540,184631
2.113788876000143,0.3392083360000271,2.0761137519999977,3.903757806000087,villain,42564,27904,70468
1.9519861859999779,0.5760836640000804,1.9216562939999449,3.4983706999999953,visitor,41692,162009,203701
1.9891189859999656,0.8925378120000573,2.3056863300000288,3.891647485999904,volunteer,97390,115630,213020
2.159581569999858,0.5339973159999829,2.1881686619998675,3.9695425340001265,voyager,16471,1146,17617
1.961214487999925,0.012909763999971346,1.6866233499998486,3.4206921279998426,walker,133753,9551,143304
2.9346229420000753,1.2821999299998623,2.029586517999718,3.7322118379999125,wanderer,2932,9060,11992
2.5646685359999566,1.4036387180001242,1.9833301320000913,3.4488166780001706,warmonger,1082,1394,2476
2.618480051999974,1.3564893119998587,2.193089061999956,3.758026156000092,warrior,61742,100220,161962
1.2878412140000677,-1.0687480920000496,1.640571224000027,3.484479231999913,washer,4666,2466,7132
1.803165224000054,-0.31137407799997163,1.9391596400000566,3.548286809999915,wasp,9809,7184,16993
1.9534338939999287,0.41762662999995825,1.7764727539999967,3.3521917700001325,watcher,5626,14120,19746
1.4756438900001712,-1.1325803979999165,1.7406226879999451,3.1521037180000775,waver,2382,854,3236
2.229881264000113,0.9288632159999111,1.7075643379999832,3.3483180239998944,westerner,1642,11961,13603
2.4911146399999424,0.6132811799998663,2.225584019999914,3.9464988619998067,whale,50883,37849,88732
1.3609804700000154,-0.05139176999993822,2.825684235999887,4.216966906000067,winner,192575,95521,288096
1.5988675540001367,-0.953935354000123,1.2013357600000347,3.0704878659999935,wiper,2178,1507,3685
2.401219775999934,0.7337276079999526,1.182465174000086,3.040911784000123,witness,166055,123495,289550
1.9835010299998785,1.095938497999839,2.1680296199999987,3.7688754980001704,worker,175313,755287,930600
1.822399288000085,0.5660887199997688,1.677812798000062,3.5137427080001657,workmate,215,672,887
2.246466913999882,0.8278377039999896,1.4433295960000123,3.134163801999989,worshiper,638,3727,4365
2.2917680399998943,1.0622966939999685,1.8249409259998544,3.38330879800003,worshipper,1261,7898,9159
2.3883756900000748,1.3929370400000778,2.292804446000048,3.907809470000082,wrestler,20026,15836,35862
2.598826182000053,1.2727011500000671,1.8566893320000446,3.4016346860002358,writer,293224,186923,480147
2.0387707440000327,0.5199591040000939,1.9743873220000125,3.828535863999889,wrongdoer,402,1190,1592
3.033136544000243,1.6253942960000671,2.057712222000035,3.581656154000015,youngster,16268,25665,41933
1.654822804000105,-1.2047861279999736,1.9990009160000284,3.7665339900000774,youth,277574,28938,306512
2.987118931999831,1.158334654000214,1.811627698000052,3.320787913999979,zealot,4735,7341,12076
2.115751187999912,0.19224407799987375,1.634804425999917,3.5718408780000814,zombie,67293,36298,103591
1.8009838899999977,-0.48766894999997135,1.4518881599998252,3.0997103480000447,zooid,52,119,171
